Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2023-12-31,SH,9604.0,415661.0,13698.0,452856.0,0.0122,0.0144,131,125,-29.887575,reduction,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Invesco S&P 500 Equal Weight ETF-Invesco S&P 500 Equal Weight ETF,RSP,2023-12-31,SH,2601.0,410438.0,2601.0,368536.0,0.0121,0.0117,132,136,0.0,,FINANCE,7539
CHILTON INVESTMENT COMPANY INC.,ConocoPhillips (Phillips Petroleum),COP,2023-12-31,SH,3536.0,410424.0,3384.0,405403.0,0.0121,0.0129,133,130,4.491726,addition,ENERGY,218
CHILTON INVESTMENT COMPANY INC.,Verisk Analytics Inc,VRSK,2023-12-31,SH,1717.0,410123.0,1838.0,434209.0,0.0121,0.0138,134,126,-6.583243,reduction,INDUSTRIALS,83334
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2023-12-31,SH,4594.0,386539.0,5488.0,394971.0,0.0114,0.0126,135,132,-16.290087,reduction,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,PPG Industries Inc. (Pittsburgh Plate Glass),PPG,2023-12-31,SH,2565.0,383596.0,2565.0,332937.0,0.0113,0.0106,136,141,0.0,,MATERIALS,3701
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2023-12-31,SH,8494.0,372462.0,30951.0,1372367.0,0.011,0.0437,137,94,-72.556622,reduction,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,Illinois Tool Works Inc,ITW,2023-12-31,SH,1418.0,371431.0,1418.0,326580.0,0.0109,0.0104,138,142,0.0,,INDUSTRIALS,235
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2023-12-31,SH,1758.0,368670.0,2003.0,370034.0,0.0109,0.0118,139,135,-12.231653,reduction,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,New Mountain Finance Corp,NMFC,2023-12-31,SH,27020.0,343694.0,27020.0,349909.0,0.0101,0.0111,140,137,0.0,,INDUSTRIALS,112197
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2023-12-31,SH,942.0,310135.0,942.0,258306.0,0.0091,0.0082,141,148,0.0,,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,MSCI Inc,MSCI,2023-12-31,SH,530.0,299795.0,530.0,271932.0,0.0088,0.0087,142,146,0.0,,FINANCE,89238
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2023-12-31,SH,239.0,285753.0,731.0,815065.0,0.0084,0.026,143,104,-67.305062,reduction,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,CME Group Inc,CME,2023-12-31,SH,1349.0,284099.0,1349.0,270097.0,0.0084,0.0086,144,147,0.0,,FINANCE,4861
CHILTON INVESTMENT COMPANY INC.,Vanguard 500 Index Fund-ETF Shares,VOO,2023-12-31,SH,641.0,279989.0,641.0,251721.0,0.0082,0.008,145,149,0.0,,FINANCE,113985
CHILTON INVESTMENT COMPANY INC.,Trimble Navigation Ltd.,TRMB,2023-12-31,SH,5219.0,277651.0,5379.0,289713.0,0.0082,0.0092,146,143,-2.974531,reduction,INFORMATION TECHNOLOGY,5179
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2023-12-31,SH,1764.0,277354.0,2670.0,416173.0,0.0082,0.0133,147,127,-33.932584,reduction,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,General Dynamics Corp. (Electric Boat),GD,2023-12-31,SH,1050.0,272654.0,1050.0,232019.0,0.008,0.0074,148,156,0.0,,INDUSTRIALS,229
CHILTON INVESTMENT COMPANY INC.,Air Products & Chemicals Inc,APD,2023-12-31,SH,992.0,271610.0,992.0,281133.0,0.008,0.009,149,144,0.0,,MATERIALS,363
CHILTON INVESTMENT COMPANY INC.,Mondelez International Inc. (Kraft Foods),MDLZ,2023-12-31,SH,3647.0,264152.0,10437.0,724328.0,0.0078,0.0231,150,109,-65.057009,reduction,CONSUMER STAPLES,3785
CHILTON INVESTMENT COMPANY INC.,Vanguard Developed Markets Index Fund-ETF Shares,VEA,2023-12-31,SH,5483.0,262636.0,5483.0,239717.0,0.0077,0.0076,151,155,0.0,,FINANCE,5815
CHILTON INVESTMENT COMPANY INC.,Vistra Energy Corp,VST,2023-12-31,SH,6787.0,261435.0,0.0,0.0,0.0077,,152,999999,,new,ENERGY,198258
CHILTON INVESTMENT COMPANY INC.,Starbucks Corp.,SBUX,2023-12-31,SH,2720.0,261147.0,2720.0,248254.0,0.0077,0.0079,153,152,0.0,,CONSUMER DISCRETIONARY,360
CHILTON INVESTMENT COMPANY INC.,Pool Corp,POOL,2023-12-31,SH,653.0,260358.0,9097.0,3239441.0,0.0077,0.1032,154,65,-92.821809,reduction,CONSUMER DISCRETIONARY,3887
CHILTON INVESTMENT COMPANY INC.,Laboratory Corp of America Holdings,LH,2023-12-31,SH,1092.0,248201.0,1092.0,219547.0,0.0073,0.007,155,160,0.0,,HEALTH CARE,564
CHILTON INVESTMENT COMPANY INC.,iShares MSCI EAFE ETF-iShares MSCI EAFE ETF,EFA,2023-12-31,SH,3281.0,247223.0,3281.0,226127.0,0.0073,0.0072,156,158,0.0,,FINANCE,3952
CHILTON INVESTMENT COMPANY INC.,Reliance Steel & Aluminum Co.,RS,2023-12-31,SH,883.0,246957.0,883.0,231549.0,0.0073,0.0074,157,157,0.0,,MATERIALS,3767
CHILTON INVESTMENT COMPANY INC.,Golub Capital BDC Inc,GBDC,2023-12-31,SH,16166.0,244107.0,0.0,0.0,0.0072,,158,999999,,new,FINANCE,88636
CHILTON INVESTMENT COMPANY INC.,Adobe Systems Inc.,ADBE,2023-12-31,SH,400.0,238640.0,400.0,203960.0,0.007,0.0065,159,164,0.0,,INFORMATION TECHNOLOGY,4294
CHILTON INVESTMENT COMPANY INC.,Parker-Hannifin Corp.,PH,2023-12-31,SH,505.0,232654.0,0.0,0.0,0.0068,,160,999999,,new,INDUSTRIALS,448
CHILTON INVESTMENT COMPANY INC.,Novartis AG ADS,NVS,2023-12-31,SH,2300.0,232231.0,2361.0,240491.0,0.0068,0.0077,161,154,-2.583651,reduction,HEALTH CARE,4136
CHILTON INVESTMENT COMPANY INC.,Five Below Inc,FIVE,2023-12-31,SH,1079.0,230000.0,0.0,0.0,0.0068,,162,999999,,new,CONSUMER DISCRETIONARY,129123
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P 500 ETF-iShares Core S&P 500 ETF,IVV,2023-12-31,SH,448.0,213978.0,0.0,0.0,0.0063,,163,999999,,new,FINANCE,4115
CHILTON INVESTMENT COMPANY INC.,Atkore Inc,ATKR,2023-12-31,SH,1322.0,211520.0,1400.0,208866.0,0.0062,0.0067,164,162,-5.571429,reduction,INDUSTRIALS,197175
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2023-12-31,SH,3703.0,211441.0,0.0,0.0,0.0062,,165,999999,,new,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,Chubb Limited,CB,2023-12-31,SH,935.0,211310.0,0.0,0.0,0.0062,,166,999999,,new,FINANCE,4845
CHILTON INVESTMENT COMPANY INC.,Indivior Plc,INDV,2023-12-31,SH,17230.0,204176.0,0.0,0.0,0.006,,167,999999,,new, ,175168
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2023-12-31,SH,4148.0,204165.0,0.0,0.0,0.006,,168,999999,,new,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,MaxCyte Inc,MXCT,2023-12-31,SH,21933.0,103085.0,21933.0,68431.0,0.003,0.0022,169,166,0.0,,HEALTH CARE,195425
CHILTON INVESTMENT COMPANY INC.,Profound Medical Corp.,PROF,2023-12-31,SH,10000.0,84900.0,0.0,0.0,0.0025,,170,999999,,new,HEALTH CARE,212716
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2023-12-31,SH,0.0,0.0,4577.0,246060.0,,0.0078,999999,153,-100.0,soldall,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2023-12-31,SH,0.0,0.0,20496.0,1431031.0,,0.0456,999999,93,-100.0,soldall,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,QUALCOMM Inc.,QCOM,2023-12-31,SH,0.0,0.0,1911.0,212236.0,,0.0068,999999,161,-100.0,soldall,INFORMATION TECHNOLOGY,273
CHILTON INVESTMENT COMPANY INC.,Deckers Outdoor Corp,DECK,2023-12-31,SH,0.0,0.0,650.0,334159.0,,0.0106,999999,140,-100.0,soldall,CONSUMER DISCRETIONARY,2735
CHILTON INVESTMENT COMPANY INC.,Churchill Downs Inc,CHDN,2023-12-31,SH,0.0,0.0,19434.0,2255122.0,,0.0718,999999,74,-100.0,soldall,CONSUMER DISCRETIONARY,3975
CHILTON INVESTMENT COMPANY INC.,McCormick & Co. Non-Voting Shares,MKC,2023-12-31,SH,0.0,0.0,2750.0,208010.0,,0.0066,999999,163,-100.0,soldall,CONSUMER STAPLES,5008
CHILTON INVESTMENT COMPANY INC.,Casella Waste Systems Inc,CWST,2023-12-31,SH,0.0,0.0,42542.0,3245955.0,,0.1034,999999,64,-100.0,soldall,INDUSTRIALS,6821
CHILTON INVESTMENT COMPANY INC.,Sempra Energy Inc.,SRE,2023-12-31,SH,0.0,0.0,3698.0,251575.0,,0.008,999999,150,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11357
CHILTON INVESTMENT COMPANY INC.,Keurig Dr Pepper Inc,KDP,2023-12-31,SH,0.0,0.0,6982.0,220422.0,,0.007,999999,159,-100.0,soldall,CONSUMER STAPLES,45986
CHILTON INVESTMENT COMPANY INC.,American Airlines Group Inc,AAL,2023-12-31,SH,0.0,0.0,13819.0,177021.0,,0.0056,999999,165,-100.0,soldall,TRANSPORTS,164695
CHILTON INVESTMENT COMPANY INC.,Lands End Inc,LE,2023-12-31,SH,0.0,0.0,258300.0,1929501.0,,0.0615,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,166946
CHILTON INVESTMENT COMPANY INC.,FS KKR Cap Corp,FSK,2023-12-31,SH,0.0,0.0,20050.0,394785.0,,0.0126,999999,133,-100.0,soldall,FINANCE,167231
CHILTON INVESTMENT COMPANY INC.,Uber Technologies Inc,UBER,2023-12-31,SH,0.0,0.0,5408.0,248714.0,,0.0079,999999,151,-100.0,soldall,CONSUMER DISCRETIONARY,211540
CHILTON INVESTMENT COMPANY INC.,Crowdstrike Holdings Inc,CRWD,2023-12-31,SH,0.0,0.0,5192.0,869037.0,,0.0277,999999,103,-100.0,soldall,INFORMATION TECHNOLOGY,211634
