Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Hilton Worldwide Holdings Inc,HLT,2023-03-31,SH,2413.0,339920.0,0.0,0.0,0.0105,,131,999999,,new,CONSUMER DISCRETIONARY,171415
CHILTON INVESTMENT COMPANY INC.,ConocoPhillips (Phillips Petroleum),COP,2023-03-31,SH,3384.0,335727.0,0.0,0.0,0.0104,,132,999999,,new,ENERGY,218
CHILTON INVESTMENT COMPANY INC.,Marsh & McLennan Companies Inc.,MMC,2023-03-31,SH,2008.0,334432.0,2008.0,332284.0,0.0103,0.0102,133,120,0.0,,FINANCE,4352
CHILTON INVESTMENT COMPANY INC.,New Mountain Finance Corp,NMFC,2023-03-31,SH,27020.0,328833.0,28263.0,349613.0,0.0102,0.0107,134,117,-4.397976,reduction,INDUSTRIALS,112197
CHILTON INVESTMENT COMPANY INC.,Target Corp.,TGT,2023-03-31,SH,1874.0,310391.0,22606.0,3369198.0,0.0096,0.1031,135,57,-91.710165,reduction,CONSUMER DISCRETIONARY,305
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2023-03-31,SH,6306.0,309940.0,6306.0,298043.0,0.0096,0.0091,136,124,0.0,,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2023-03-31,SH,1591.0,308638.0,1591.0,276579.0,0.0095,0.0085,137,126,0.0,,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Trimble Navigation Ltd.,TRMB,2023-03-31,SH,5814.0,304770.0,5814.0,293956.0,0.0094,0.009,138,125,0.0,,INFORMATION TECHNOLOGY,5179
CHILTON INVESTMENT COMPANY INC.,MSCI Inc,MSCI,2023-03-31,SH,530.0,296636.0,559.0,260030.0,0.0092,0.008,139,129,-5.187835,reduction,FINANCE,89238
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2023-03-31,SH,942.0,291671.0,942.0,322710.0,0.009,0.0099,140,122,0.0,,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2023-03-31,SH,1090.0,268641.0,0.0,0.0,0.0083,,141,999999,,new,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Adobe Systems Inc.,ADBE,2023-03-31,SH,690.0,265905.0,690.0,232206.0,0.0082,0.0071,142,131,0.0,,INFORMATION TECHNOLOGY,4294
CHILTON INVESTMENT COMPANY INC.,CME Group Inc,CME,2023-03-31,SH,1259.0,241124.0,1400.0,235424.0,0.0075,0.0072,143,130,-10.071429,reduction,FINANCE,4861
CHILTON INVESTMENT COMPANY INC.,Charles Schwab Corp,SCHW,2023-03-31,SH,4519.0,236705.0,4519.0,376252.0,0.0073,0.0115,144,112,0.0,,FINANCE,3661
CHILTON INVESTMENT COMPANY INC.,iShares MSCI EAFE ETF-iShares MSCI EAFE ETF,EFA,2023-03-31,SH,3281.0,234657.0,3281.0,215365.0,0.0073,0.0066,145,133,0.0,,FINANCE,3952
CHILTON INVESTMENT COMPANY INC.,Carvana Co,CVNA,2023-03-31,SH,23743.0,232444.0,0.0,0.0,0.0072,,146,999999,,new,CONSUMER DISCRETIONARY,198847
CHILTON INVESTMENT COMPANY INC.,Vanguard Small-Cap Index Fund-ETF Shares,VB,2023-03-31,SH,1221.0,231453.0,0.0,0.0,0.0072,,147,999999,,new,FINANCE,5022
CHILTON INVESTMENT COMPANY INC.,Reliance Steel & Aluminum Co.,RS,2023-03-31,SH,883.0,226701.0,0.0,0.0,0.007,,148,999999,,new,MATERIALS,3767
CHILTON INVESTMENT COMPANY INC.,Five Below Inc,FIVE,2023-03-31,SH,1079.0,222242.0,0.0,0.0,0.0069,,149,999999,,new,CONSUMER DISCRETIONARY,129123
CHILTON INVESTMENT COMPANY INC.,Crown Castle International Corp,CCI,2023-03-31,SH,0.0,0.0,1500.0,203460.0,,0.0062,999999,135,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2617
CHILTON INVESTMENT COMPANY INC.,Agilent Technologies Inc,A,2023-03-31,SH,0.0,0.0,1842.0,275655.0,,0.0084,999999,127,-100.0,soldall,INFORMATION TECHNOLOGY,4847
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2023-03-31,SH,0.0,0.0,3230.0,212146.0,,0.0065,999999,134,-100.0,soldall,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,American Public Education Inc,APEI,2023-03-31,SH,0.0,0.0,65521.0,805253.0,,0.0247,999999,92,-100.0,soldall,CONSUMER DISCRETIONARY,5595
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class A,BF.A,2023-03-31,SH,0.0,0.0,7925.0,521148.0,,0.016,999999,105,-100.0,soldall,CONSUMER STAPLES,8693
CHILTON INVESTMENT COMPANY INC.,iShares Core Growth Allocation ETF-iShares Core Growth Allocation ETF,AOR,2023-03-31,SH,0.0,0.0,4609.0,217360.0,,0.0067,999999,132,-100.0,soldall,FINANCE,74851
CHILTON INVESTMENT COMPANY INC.,Canada Goose Holdings Inc,GOOS,2023-03-31,SH,0.0,0.0,173360.0,3087542.0,,0.0945,999999,59,-100.0,soldall,CONSUMER DISCRETIONARY,198643
CHILTON INVESTMENT COMPANY INC.,ChampionX Corp,CHX,2023-03-31,SH,0.0,0.0,9200.0,266708.0,,0.0082,999999,128,-100.0,soldall,ENERGY,206548
