Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Martin Marietta Materials Inc.,MLM,2018-12-31,SH,0.0,0.0,188884.0,34367000.0,,1.1309,999999,31,-100.0,soldall,MATERIALS,3842
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2018-12-31,SH,0.0,0.0,7310.0,259000.0,,0.0085,999999,123,-100.0,soldall,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,Ford Motor Co.,F,2018-12-31,SH,0.0,0.0,29061.0,269000.0,,0.0089,999999,122,-100.0,soldall,CONSUMER DISCRETIONARY,4032
CHILTON INVESTMENT COMPANY INC.,iShares Russell 2000 Value ETF-iShares Russell 2000 Value ETF,IWN,2018-12-31,SH,0.0,0.0,3173.0,422000.0,,0.0139,999999,111,-100.0,soldall,FINANCE,4114
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2018-12-31,SH,0.0,0.0,1719.0,250000.0,,0.0082,999999,125,-100.0,soldall,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Amphenol Corp. (1987),APH,2018-12-31,SH,0.0,0.0,4342.0,204000.0,,0.0067,999999,127,-100.0,soldall,INFORMATION TECHNOLOGY,5048
CHILTON INVESTMENT COMPANY INC.,Under Armour Inc,UAA,2018-12-31,SH,0.0,0.0,117278.0,2489000.0,,0.0819,999999,76,-100.0,soldall,CONSUMER DISCRETIONARY,6450
CHILTON INVESTMENT COMPANY INC.,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2018-12-31,SH,0.0,0.0,82900.0,2211000.0,,0.0728,999999,79,-100.0,soldall,FINANCE,76716
CHILTON INVESTMENT COMPANY INC.,Fortune Brands Innovations Inc,FBIN,2018-12-31,SH,0.0,0.0,579526.0,30344000.0,,0.9985,999999,36,-100.0,soldall,CONSUMER DISCRETIONARY,114466
CHILTON INVESTMENT COMPANY INC.,iShares Core MSCI Emerging Markets ETF-,IEMG,2018-12-31,SH,0.0,0.0,4907.0,254000.0,,0.0084,999999,124,-100.0,soldall,FINANCE,134517
CHILTON INVESTMENT COMPANY INC.,iShares Core MSCI EAFE ETF-iShares Core MSCI EAFE ETF,IEFA,2018-12-31,SH,0.0,0.0,5069.0,325000.0,,0.0107,999999,119,-100.0,soldall,FINANCE,134649
CHILTON INVESTMENT COMPANY INC.,Zoetis Inc.,ZTS,2018-12-31,SH,0.0,0.0,3151.0,289000.0,,0.0095,999999,121,-100.0,soldall,HEALTH CARE,138718
CHILTON INVESTMENT COMPANY INC.,Barclays Bank PLC,ATMP,2018-12-31,SH,0.0,0.0,26050.0,543000.0,,0.0179,999999,106,-100.0,soldall,FINANCE,140197
CHILTON INVESTMENT COMPANY INC.,Terminix Global Holdings,TMX,2018-12-31,SH,0.0,0.0,933875.98,38800000.0,,1.2768,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,170194
CHILTON INVESTMENT COMPANY INC.,Wayfair Inc Class A,W,2018-12-31,SH,0.0,0.0,23645.0,3492000.0,,0.1149,999999,64,-100.0,soldall,CONSUMER DISCRETIONARY,174027
CHILTON INVESTMENT COMPANY INC.,Restaurant Brands International Inc,QSR,2018-12-31,SH,0.0,0.0,940032.0,55725000.0,,1.8337,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,175085
CHILTON INVESTMENT COMPANY INC.,Black Knight Inc,BKI,2018-12-31,SH,0.0,0.0,30993.0,1610000.0,,0.053,999999,89,-100.0,soldall,INFORMATION TECHNOLOGY,202870
