Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,ION Acquisition Corp. 2 Ltd,IACB.UN,2021-06-30,SH,0.0,0.0,1000000.0,10160000.0,,0.0685,999999,75,-100.0,soldall,FINANCE,246567
THIRD POINT LLC,Tishman Speyer Innovation Corp II,TSIBU,2021-06-30,SH,0.0,0.0,750000.0,7500000.0,,0.0505,999999,87,-100.0,soldall,FINANCE,246573
THIRD POINT LLC,Social Leverage Acquisition Corp I,SLACU,2021-06-30,SH,0.0,0.0,1000000.0,9950000.0,,0.0671,999999,80,-100.0,soldall,"",246596
THIRD POINT LLC,Medicus Sciences Acquisition Corp,MSACU,2021-06-30,SH,0.0,0.0,790000.0,7782000.0,,0.0524,999999,86,-100.0,soldall,FINANCE,246640
THIRD POINT LLC,Figure Acquisition Corp. I,FACA.UN,2021-06-30,SH,0.0,0.0,350000.0,3542000.0,,0.0239,999999,95,-100.0,soldall,FINANCE,246725
THIRD POINT LLC,Austerlitz Acquisition Corp. II,ASZ.UN,2021-06-30,SH,0.0,0.0,4000000.0,40120000.0,,0.2704,999999,50,-100.0,soldall,FINANCE,272320
THIRD POINT LLC,Austerlitz Acquisition Corp. I,AUS.UN,2021-06-30,SH,0.0,0.0,1300000.0,13052000.0,,0.088,999999,71,-100.0,soldall,FINANCE,272321
THIRD POINT LLC,Nightdragon Acquisition Corp,NDACU,2021-06-30,SH,0.0,0.0,800000.0,8160000.0,,0.055,999999,82,-100.0,soldall,FINANCE,272375
THIRD POINT LLC,Khosla Ventures Acquisition Co,KVSA,2021-06-30,SH,0.0,0.0,1000000.0,10100000.0,,0.0681,999999,77,-100.0,soldall,FINANCE,272432
THIRD POINT LLC,Reinvent Technology Partners Y,RTPYU,2021-06-30,SH,0.0,0.0,4000000.0,40160000.0,,0.2707,999999,49,-100.0,soldall,FINANCE,273600
THIRD POINT LLC,ArcLight Clean Transition Corp II,ACTDU,2021-06-30,SH,0.0,0.0,1000000.0,10000000.0,,0.0674,999999,78,-100.0,soldall,FINANCE,273721
THIRD POINT LLC,Diversey Holdings Ltd,DSEY,2021-06-30,SH,0.0,0.0,94173.0,1385000.0,,0.0093,999999,111,-100.0,soldall,INFORMATION TECHNOLOGY,273769
