Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Kensington Capital Acquisition Corp V,KCGI.WS,2023-12-31,SH,581400.0,58140.0,581400.0,67210.0,0.0003,0.0003,131,138,0.0,, ,277890
FARALLON CAPITAL MANAGEMENT LLC,Vast Renewables Ltd,VSTEW,2023-12-31,SH,450000.0,56250.0,450000.0,76523.0,0.0003,0.0004,132,135,0.0,, ,291251
FARALLON CAPITAL MANAGEMENT LLC,Marblegate Acquisition Corp,GATEW,2023-12-31,SH,1485000.0,44550.0,1485000.0,74250.0,0.0002,0.0004,133,136,0.0,,FINANCE,290721
FARALLON CAPITAL MANAGEMENT LLC,Swiftmerge Acquisition Corp,IVCPW,2023-12-31,SH,990000.0,42570.0,990000.0,74250.0,0.0002,0.0004,134,137,0.0,, ,291662
FARALLON CAPITAL MANAGEMENT LLC,Revolution Medicines Inc,RVMDW,2023-12-31,SH,120085.0,39628.0,0.0,0.0,0.0002,,135,999999,,new, ,308822
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VII,CVIIW,2023-12-31,SH,200000.0,35760.0,200000.0,61600.0,0.0002,0.0003,136,139,0.0,, ,273955
FARALLON CAPITAL MANAGEMENT LLC,SDCL EDGE Acquisition Corp,SEDA.WS,2023-12-31,SH,866250.0,27287.0,866250.0,108325.0,0.0001,0.0005,137,131,0.0,, ,291136
FARALLON CAPITAL MANAGEMENT LLC,RCF Acquisition Corp,RCFA.WS,2023-12-31,SH,300000.0,23250.0,300000.0,25860.0,0.0001,0.0001,138,142,0.0,, ,291179
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings IX Inc,GHIXW,2023-12-31,SH,166664.0,20000.0,166664.0,33333.0,0.0001,0.0002,139,141,0.0,, ,291848
FARALLON CAPITAL MANAGEMENT LLC,Nvni Group Ltd,NVNIW,2023-12-31,SH,375000.0,13313.0,375000.0,78750.0,0.0001,0.0004,140,134,0.0,, ,291138
FARALLON CAPITAL MANAGEMENT LLC,Blockchain Coinvestors Acquisition Corp I,BCSAW,2023-12-31,SH,150000.0,9225.0,150000.0,8310.0,0.0,0.0,141,151,0.0,, ,291176
FARALLON CAPITAL MANAGEMENT LLC,Cartica Acquisition Corp,CITEW,2023-12-31,SH,175000.0,8225.0,175000.0,10841.0,0.0,0.0001,142,148,0.0,, ,291735
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCAHW,2023-12-31,SH,125000.0,8113.0,125000.0,17500.0,0.0,0.0001,143,144,0.0,, ,274980
FARALLON CAPITAL MANAGEMENT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2023-12-31,SH,200000.0,7940.0,200000.0,8000.0,0.0,0.0,144,152,0.0,, ,273810
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLACW,2023-12-31,SH,187500.0,6319.0,187500.0,10744.0,0.0,0.0001,145,149,0.0,, ,273959
FARALLON CAPITAL MANAGEMENT LLC,LAMF Global Ventures Corp I,LGVCW,2023-12-31,SH,200000.0,4600.0,200000.0,15670.0,0.0,0.0001,146,145,0.0,, ,291187
FARALLON CAPITAL MANAGEMENT LLC,AEON BIOPHARMA INC WARRANTS,AEON/W ,2023-12-31,SH,49995.0,4370.0,49995.0,7499.0,0.0,0.0,147,153,0.0,, ,300893
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAMW,2023-12-31,SH,17627.0,3349.0,17627.0,2212.0,0.0,0.0,148,159,0.0,, ,274221
FARALLON CAPITAL MANAGEMENT LLC,Rigetti Computing Inc,RGTIW,2023-12-31,SH,22675.0,2950.0,22675.0,5644.0,0.0,0.0,149,155,0.0,, ,274305
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLAW,2023-12-31,SH,150000.0,2700.0,150000.0,5910.0,0.0,0.0,150,154,0.0,, ,274144
FARALLON CAPITAL MANAGEMENT LLC,United States Steel Corp.,X,2023-12-31,SH,0.0,0.0,635000.0,20624800.0,,0.1034,999999,69,-100.0,soldall,MATERIALS,3679
FARALLON CAPITAL MANAGEMENT LLC,DexCom Inc,DXCM,2023-12-31,SH,0.0,0.0,544000.0,50755200.0,,0.2544,999999,56,-100.0,soldall,HEALTH CARE,5074
FARALLON CAPITAL MANAGEMENT LLC,National Instruments Corp,NATI,2023-12-31,SH,0.0,0.0,265000.0,15799300.0,,0.0792,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,5139
FARALLON CAPITAL MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2023-12-31,SH,0.0,0.0,20320000.0,1902561600.0,,9.5354,999999,2,-100.0,soldall,INFORMATION TECHNOLOGY,11336
FARALLON CAPITAL MANAGEMENT LLC,Aon PLC,AON,2023-12-31,SH,0.0,0.0,665661.0,215820609.0,,1.0817,999999,29,-100.0,soldall,FINANCE,11339
FARALLON CAPITAL MANAGEMENT LLC,Cigna Holding Co,CI,2023-12-31,SH,0.0,0.0,366000.0,104701620.0,,0.5247,999999,38,-100.0,soldall,FINANCE,11343
FARALLON CAPITAL MANAGEMENT LLC,Earthstone Energy Inc,ESTE,2023-12-31,SH,0.0,0.0,618831.0,12525139.0,,0.0628,999999,77,-100.0,soldall,ENERGY,72772
FARALLON CAPITAL MANAGEMENT LLC,Horizon Therapeutics PLC,HZNP,2023-12-31,SH,0.0,0.0,6656823.0,770127853.0,,3.8598,999999,3,-100.0,soldall,HEALTH CARE,113053
FARALLON CAPITAL MANAGEMENT LLC,HealthEquity Inc,HQY,2023-12-31,SH,0.0,0.0,2800.0,204540.0,,0.001,999999,123,-100.0,soldall,HEALTH CARE,172911
FARALLON CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2023-12-31,SH,0.0,0.0,381330.0,166038709.0,,0.8322,999999,35,-100.0,soldall,HEALTH CARE,175259
FARALLON CAPITAL MANAGEMENT LLC,Block Inc.,SQ,2023-12-31,SH,0.0,0.0,2336350.0,103406851.0,,0.5183,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,193730
FARALLON CAPITAL MANAGEMENT LLC,Akero Therapeutics Inc,AKRO,2023-12-31,SH,0.0,0.0,4000.0,202320.0,,0.001,999999,124,-100.0,soldall,HEALTH CARE,211725
FARALLON CAPITAL MANAGEMENT LLC,Karuna Therapeutics Inc,KRTX,2023-12-31,SH,0.0,0.0,2200.0,371998.0,,0.0019,999999,117,-100.0,soldall,HEALTH CARE,211744
FARALLON CAPITAL MANAGEMENT LLC,Denbury Inc.,DEN,2023-12-31,SH,0.0,0.0,425000.0,41654250.0,,0.2088,999999,61,-100.0,soldall,ENERGY,242067
FARALLON CAPITAL MANAGEMENT LLC,Chindata Group Holdings Ltd ADS,CD,2023-12-31,SH,0.0,0.0,1300000.0,10790000.0,,0.0541,999999,81,-100.0,soldall,INFORMATION TECHNOLOGY,242162
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corporation,AAC.WS,2023-12-31,SH,0.0,0.0,200000.0,136840.0,,0.0007,999999,130,-100.0,soldall, ,273780
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corp,AAC,2023-12-31,SH,0.0,0.0,1425000.0,15333000.0,,0.0768,999999,75,-100.0,soldall,FINANCE,273784
FARALLON CAPITAL MANAGEMENT LLC,Thunder Bridge Capital Partners III Inc,TBCPW,2023-12-31,SH,0.0,0.0,150000.0,10500.0,,0.0001,999999,150,-100.0,soldall, ,273860
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB.WS,2023-12-31,SH,0.0,0.0,150000.0,11775.0,,0.0001,999999,147,-100.0,soldall, ,273951
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VI,CCVI.WS,2023-12-31,SH,0.0,0.0,80000.0,12444.0,,0.0001,999999,146,-100.0,soldall, ,273953
FARALLON CAPITAL MANAGEMENT LLC,PINDUODUO INC NOTE 12/0,DEBT-PIND,2023-12-31,PRN,0.0,0.0,76510000.0,75590885.0,,0.3789,999999,46,-100.0,soldall, ,274079
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAM,2023-12-31,SH,0.0,0.0,570396.0,6148869.0,,0.0308,999999,91,-100.0,soldall,FINANCE,274217
FARALLON CAPITAL MANAGEMENT LLC,FinServ Acquisition Corp II,FSRXW,2023-12-31,SH,0.0,0.0,150000.0,5550.0,,0.0,999999,156,-100.0,soldall, ,274293
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETRW,2023-12-31,SH,0.0,0.0,80000.0,1556.0,,0.0,999999,160,-100.0,soldall, ,274410
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp II,FRXB,2023-12-31,SH,0.0,0.0,400000.0,4150000.0,,0.0208,999999,97,-100.0,soldall,FINANCE,274485
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp II,FRXB.WS,2023-12-31,SH,0.0,0.0,250000.0,5250.0,,0.0,999999,157,-100.0,soldall, ,274532
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acquisition Corp I,DISAW,2023-12-31,SH,0.0,0.0,466667.0,25597.0,,0.0001,999999,143,-100.0,soldall, ,274936
FARALLON CAPITAL MANAGEMENT LLC,EQRx Inc,EQRXW,2023-12-31,SH,0.0,0.0,120085.0,4815.0,,0.0,999999,158,-100.0,soldall, ,275138
FARALLON CAPITAL MANAGEMENT LLC,Verve Therapeutics Inc,VERV,2023-12-31,SH,0.0,0.0,211293.0,2801745.0,,0.014,999999,100,-100.0,soldall,HEALTH CARE,275729
FARALLON CAPITAL MANAGEMENT LLC,AltC Acquisition Corp,ALCC,2023-12-31,SH,0.0,0.0,98300.0,1017405.0,,0.0051,999999,108,-100.0,soldall,FINANCE,275970
FARALLON CAPITAL MANAGEMENT LLC,SDCL EDGE Acquisition Corp,SEDA,2023-12-31,SH,0.0,0.0,1732500.0,18364500.0,,0.092,999999,73,-100.0,soldall,FINANCE,291126
FARALLON CAPITAL MANAGEMENT LLC,CAZOO GROUP LTD DEBT 2.000% 2/1,DEBT-CAZO,2023-12-31,PRN,0.0,0.0,100000000.0,37500000.0,,0.1879,999999,63,-100.0,soldall, ,293818
