Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Inventiva S.A. ADR,IVA,2020-12-31,SH,160000.0,2320000.0,527870.0,6229000.0,0.014,0.0431,131,107,-69.689507,reduction,HEALTH CARE,241564
FARALLON CAPITAL MANAGEMENT LLC,ARS Pharmaceuticals Inc,SPRY,2020-12-31,SH,47620.0,2207000.0,0.0,0.0,0.0133,,132,999999,,new,HEALTH CARE,242926
FARALLON CAPITAL MANAGEMENT LLC,Broadmark Realty Capital Inc,BRMKW,2020-12-31,SH,7174613.0,1937000.0,7174613.0,2063000.0,0.0117,0.0143,133,119,0.0,,REAL ESTATE,212659
FARALLON CAPITAL MANAGEMENT LLC,Gol Linhas Aereas Inteligentes S.A.,GOLLQ,2020-12-31,SH,85838.0,843000.0,85838.0,524000.0,0.0051,0.0036,134,122,0.0,,TRANSPORTS,5944
FARALLON CAPITAL MANAGEMENT LLC,Cerevel Therapeutics Holdings Inc. Warrant,CEREW,2020-12-31,SH,134175.0,758000.0,0.0,0.0,0.0046,,135,999999,,new, ,242477
FARALLON CAPITAL MANAGEMENT LLC,General Dynamics Corp. (Electric Boat),GD,2020-12-31,SH,0.0,0.0,1277107.0,176790000.0,,1.2229,999999,31,-100.0,soldall,INDUSTRIALS,229
FARALLON CAPITAL MANAGEMENT LLC,Equinix Inc,EQIX,2020-12-31,SH,0.0,0.0,200164.0,152151000.0,,1.0524,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,4818
FARALLON CAPITAL MANAGEMENT LLC,Immunomedics Inc.,IMMU,2020-12-31,SH,0.0,0.0,5860000.0,498276000.0,,3.4466,999999,3,-100.0,soldall,HEALTH CARE,7235
FARALLON CAPITAL MANAGEMENT LLC,Cigna Holding Co,CI,2020-12-31,SH,0.0,0.0,502231.0,85083000.0,,0.5885,999999,45,-100.0,soldall,FINANCE,11343
FARALLON CAPITAL MANAGEMENT LLC,iShares J.P. Morgan USD Emerging Markets Bond ETF-,EMB,2020-12-31,PUT,0.0,0.0,288900.0,320361000.0,,2.216,999999,16,-100.0,soldall,FINANCE,45825
FARALLON CAPITAL MANAGEMENT LLC,Navistar International Corp. (International Harvester),NAV,2020-12-31,SH,0.0,0.0,276600.0,12043000.0,,0.0833,999999,97,-100.0,soldall,INDUSTRIALS,58176
FARALLON CAPITAL MANAGEMENT LLC,Wright Medical Group N.V.,WMGI,2020-12-31,SH,0.0,0.0,5097546.0,155679000.0,,1.0768,999999,35,-100.0,soldall,HEALTH CARE,110570
FARALLON CAPITAL MANAGEMENT LLC,Horizon Therapeutics PLC,HZNP,2020-12-31,SH,0.0,0.0,150000.0,11652000.0,,0.0806,999999,99,-100.0,soldall,HEALTH CARE,113053
FARALLON CAPITAL MANAGEMENT LLC,Cardiff Oncology Inc,CRDF,2020-12-31,SH,0.0,0.0,200000.0,2838000.0,,0.0196,999999,117,-100.0,soldall,HEALTH CARE,118532
FARALLON CAPITAL MANAGEMENT LLC,Palo Alto Networks Inc,PANW,2020-12-31,SH,0.0,0.0,2663676.0,217312000.0,,1.5032,999999,25,-100.0,soldall,INFORMATION TECHNOLOGY,129150
FARALLON CAPITAL MANAGEMENT LLC,Aurinia Pharmaceuticals Inc,AUPH,2020-12-31,SH,0.0,0.0,1000000.0,14730000.0,,0.1019,999999,93,-100.0,soldall,HEALTH CARE,163684
FARALLON CAPITAL MANAGEMENT LLC,Quotient Ltd,QTNTQ,2020-12-31,SH,0.0,0.0,15625.0,3213000.0,,0.0222,999999,116,-100.0,soldall,HEALTH CARE,167169
FARALLON CAPITAL MANAGEMENT LLC,IHS Markit Ltd,INFO,2020-12-31,SH,0.0,0.0,3812944.0,299354000.0,,2.0706,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,168228
FARALLON CAPITAL MANAGEMENT LLC,ArTara Therapeutics Inc,TARA,2020-12-31,SH,0.0,0.0,425000.0,7153000.0,,0.0495,999999,103,-100.0,soldall,HEALTH CARE,174218
FARALLON CAPITAL MANAGEMENT LLC,Invitae Corp,NVTAQ,2020-12-31,SH,0.0,0.0,593472.0,25727000.0,,0.178,999999,79,-100.0,soldall,HEALTH CARE,175886
FARALLON CAPITAL MANAGEMENT LLC,Adaptimmune Therapeutics Plc ADR,ADAP,2020-12-31,SH,0.0,0.0,2515762.0,20076000.0,,0.1389,999999,85,-100.0,soldall,HEALTH CARE,177223
FARALLON CAPITAL MANAGEMENT LLC,Global Blood Therapeutics Inc,GBT,2020-12-31,SH,0.0,0.0,600000.0,33084000.0,,0.2288,999999,75,-100.0,soldall,HEALTH CARE,190608
FARALLON CAPITAL MANAGEMENT LLC,NovoCure Ltd,NVCR,2020-12-31,SH,0.0,0.0,725000.0,80700000.0,,0.5582,999999,50,-100.0,soldall,HEALTH CARE,191557
FARALLON CAPITAL MANAGEMENT LLC,MyoKardia Inc,MYOK,2020-12-31,SH,0.0,0.0,1225000.0,167004000.0,,1.1552,999999,34,-100.0,soldall,HEALTH CARE,193277
FARALLON CAPITAL MANAGEMENT LLC,Arcus Biosciences Inc,RCUS,2020-12-31,SH,0.0,0.0,550000.0,9427000.0,,0.0652,999999,101,-100.0,soldall,HEALTH CARE,206211
FARALLON CAPITAL MANAGEMENT LLC,Liquidia Technologies Inc,LQDA,2020-12-31,SH,0.0,0.0,1865350.0,9178000.0,,0.0635,999999,102,-100.0,soldall,HEALTH CARE,210044
FARALLON CAPITAL MANAGEMENT LLC,Livongo Health Inc,LVGO,2020-12-31,SH,0.0,0.0,830000.0,116242000.0,,0.8041,999999,43,-100.0,soldall,HEALTH CARE,211974
FARALLON CAPITAL MANAGEMENT LLC,BROADMARK REALTY CAPITAL ORD SHS,BRMK,2020-12-31,CALL,0.0,0.0,2391536.0,23581000.0,,0.1631,999999,81,-100.0,soldall,FINANCE,212618
FARALLON CAPITAL MANAGEMENT LLC,Zentalis Pharmaceuticals Inc.,ZNTL,2020-12-31,SH,0.0,0.0,991174.0,32401000.0,,0.2241,999999,76,-100.0,soldall,HEALTH CARE,214629
FARALLON CAPITAL MANAGEMENT LLC,ARYA Sciences Acquisition Corp II,ARYBU,2020-12-31,SH,0.0,0.0,402523.0,4428000.0,,0.0306,999999,110,-100.0,soldall,HEALTH CARE,241208
FARALLON CAPITAL MANAGEMENT LLC,Fusion Pharmaceuticals Inc.,FUSN,2020-12-31,SH,0.0,0.0,187600.0,2255000.0,,0.0156,999999,118,-100.0,soldall,HEALTH CARE,241417
FARALLON CAPITAL MANAGEMENT LLC,Pandion Therapeutics Inc.,PAND,2020-12-31,SH,0.0,0.0,100000.0,1146000.0,,0.0079,999999,121,-100.0,soldall,HEALTH CARE,241599
FARALLON CAPITAL MANAGEMENT LLC,American Well Corp.,AMWL,2020-12-31,SH,0.0,0.0,45000.0,1334000.0,,0.0092,999999,120,-100.0,soldall,HEALTH CARE,242038
FARALLON CAPITAL MANAGEMENT LLC,COMPASS Pathways PLC ADS,CMPS,2020-12-31,SH,0.0,0.0,362940.0,12667000.0,,0.0876,999999,96,-100.0,soldall,HEALTH CARE,242054
FARALLON CAPITAL MANAGEMENT LLC,Dyne Therapeutics Inc.,DYN,2020-12-31,SH,0.0,0.0,200000.0,4038000.0,,0.0279,999999,114,-100.0,soldall,HEALTH CARE,242129
