Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,BearingPoint Inc,BGPTQ,2002-12-31,SH,0.0,0.0,46900.0,1515000.0,,0.0641,999999,105,-100.0,soldall,INFORMATION TECHNOLOGY,75520
FARALLON CAPITAL MANAGEMENT LLC,Station Casinos Inc.,STN,2002-12-31,SH,0.0,0.0,2093900.0,35617000.0,,1.5073,999999,14,-100.0,soldall,CONSUMER DISCRETIONARY,97260
FARALLON CAPITAL MANAGEMENT LLC,Playtex Products,PYX,2002-12-31,SH,0.0,0.0,500000.0,4255000.0,,0.1801,999999,78,-100.0,soldall,CONSUMER DISCRETIONARY,97277
FARALLON CAPITAL MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2002-12-31,SH,0.0,0.0,1410800.0,16055000.0,,0.6794,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,97330
FARALLON CAPITAL MANAGEMENT LLC,Trane Inc,TT,2002-12-31,SH,0.0,0.0,247500.0,5249000.0,,0.2221,999999,76,-100.0,soldall,INDUSTRIALS,97410
FARALLON CAPITAL MANAGEMENT LLC,Allstream Inc Class B,ALLSB,2002-12-31,SH,0.0,0.0,2058300.0,66010000.0,,2.7935,999999,9,-100.0,soldall,COMMUNICATIONS,97835
FARALLON CAPITAL MANAGEMENT LLC,Guidant Corp,GDT,2002-12-31,SH,0.0,0.0,105000.0,3393000.0,,0.1436,999999,84,-100.0,soldall,HEALTH CARE,100971
FARALLON CAPITAL MANAGEMENT LLC,Intermagnetics General Corp.,IMGC,2002-12-31,SH,0.0,0.0,223050.0,2538000.0,,0.1074,999999,94,-100.0,soldall,HEALTH CARE,101803
FARALLON CAPITAL MANAGEMENT LLC,Inco Ltd. (NYSE),INCLF,2002-12-31,SH,0.0,0.0,60000.0,964000.0,,0.0408,999999,113,-100.0,soldall,MATERIALS,101837
FARALLON CAPITAL MANAGEMENT LLC,Maxtor Corp.,MXO,2002-12-31,SH,0.0,0.0,86400.0,226000.0,,0.0096,999999,122,-100.0,soldall,INFORMATION TECHNOLOGY,103173
FARALLON CAPITAL MANAGEMENT LLC,Providian Financial Corp.,PVN,2002-12-31,SH,0.0,0.0,2056100.0,10075000.0,,0.4264,999999,59,-100.0,soldall,FINANCE,104313
FARALLON CAPITAL MANAGEMENT LLC,Pennzoil-Quaker State Co.,PZL,2002-12-31,SH,0.0,0.0,3567800.0,78385000.0,,3.3172,999999,6,-100.0,soldall,MATERIALS,104348
FARALLON CAPITAL MANAGEMENT LLC,National Golf Properties Inc.,TEE,2002-12-31,SH,0.0,0.0,140600.0,1617000.0,,0.0684,999999,104,-100.0,soldall,FINANCE,105660
FARALLON CAPITAL MANAGEMENT LLC,Wallace Computer Services Inc.,WCS,2002-12-31,SH,0.0,0.0,61400.0,1084000.0,,0.0459,999999,111,-100.0,soldall,INDUSTRIALS,106525
FARALLON CAPITAL MANAGEMENT LLC,Veritas Software Corp.,VRTS,2002-12-31,SH,0.0,0.0,539900.0,7942000.0,,0.3361,999999,64,-100.0,soldall,INFORMATION TECHNOLOGY,107627
FARALLON CAPITAL MANAGEMENT LLC,TRW Inc.,TRW,2002-12-31,SH,0.0,0.0,1460000.0,85483000.0,,3.6176,999999,5,-100.0,soldall,INDUSTRIALS,108212
FARALLON CAPITAL MANAGEMENT LLC,Pure Resources Inc.,PRS,2002-12-31,SH,0.0,0.0,100000.0,2240000.0,,0.0948,999999,97,-100.0,soldall,ENERGY,108607
FARALLON CAPITAL MANAGEMENT LLC,Golden State Bancorp Inc.,GSB,2002-12-31,SH,0.0,0.0,11087838.0,74820000.0,,3.1663,999999,7,-100.0,soldall,FINANCE,109196
FARALLON CAPITAL MANAGEMENT LLC,America Online Inc,aol,2002-12-31,PRN,0.0,0.0,5400000.0,2764000.0,,0.117,999999,89,-100.0,soldall, ,109666
FARALLON CAPITAL MANAGEMENT LLC,Elan Corp. plc Warrants 8/31/2005,ELNWT,2002-12-31,SH,0.0,0.0,1374400.0,27000.0,,0.0011,999999,130,-100.0,soldall,HEALTH CARE,109739
FARALLON CAPITAL MANAGEMENT LLC,Paypal Inc - Delisted in 2002,PYPL,2002-12-31,SH,0.0,0.0,1327300.0,27138000.0,,1.1485,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,172231
