Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Zebra Technologies Corp,ZBRA,2004-06-30,SH,0.0,0.0,25983.0,1202000.0,,0.0295,999999,115,-100.0,soldall,INFORMATION TECHNOLOGY,4407
FARALLON CAPITAL MANAGEMENT LLC,Carters Inc,CRI,2004-06-30,SH,0.0,0.0,66200.0,946000.0,,0.0233,999999,116,-100.0,soldall,CONSUMER DISCRETIONARY,5450
FARALLON CAPITAL MANAGEMENT LLC,PRGX Global Inc.,PRGX,2004-06-30,SH,0.0,0.0,1039913.0,4544000.0,,0.1117,999999,85,-100.0,soldall,INDUSTRIALS,6215
FARALLON CAPITAL MANAGEMENT LLC,G&K Services Class A,GK,2004-06-30,SH,0.0,0.0,152263.0,5667000.0,,0.1393,999999,79,-100.0,soldall,INDUSTRIALS,6502
FARALLON CAPITAL MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2004-06-30,SH,0.0,0.0,750000.0,7162000.0,,0.1761,999999,69,-100.0,soldall,HEALTH CARE,6961
FARALLON CAPITAL MANAGEMENT LLC,Lennar Corp. Class B,LEN.B,2004-06-30,SH,0.0,0.0,349962.0,17467000.0,,0.4294,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,8041
FARALLON CAPITAL MANAGEMENT LLC,NTT DOCOMO Inc,DCMYY,2004-06-30,SH,0.0,0.0,69000.0,1529000.0,,0.0376,999999,112,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,8086
FARALLON CAPITAL MANAGEMENT LLC,Express Scripts Inc.,ESRX,2004-06-30,SH,0.0,0.0,180000.0,1677000.0,,0.0412,999999,110,-100.0,soldall,HEALTH CARE,11326
FARALLON CAPITAL MANAGEMENT LLC,Dobson Communications Corp Class A,DCEL,2004-06-30,SH,0.0,0.0,894996.0,2587000.0,,0.0636,999999,100,-100.0,soldall,COMMUNICATIONS,65070
FARALLON CAPITAL MANAGEMENT LLC,BarnesandNoble.com Inc.,BNBN,2004-06-30,SH,0.0,0.0,2200000.0,6666000.0,,0.1639,999999,72,-100.0,soldall,INFORMATION TECHNOLOGY,98522
FARALLON CAPITAL MANAGEMENT LLC,BISYS Group,BSG,2004-06-30,SH,0.0,0.0,134800.0,2259000.0,,0.0555,999999,104,-100.0,soldall,INFORMATION TECHNOLOGY,98641
FARALLON CAPITAL MANAGEMENT LLC,CareMark RX Inc.,CMX,2004-06-30,SH,0.0,0.0,80597.0,2680000.0,,0.0659,999999,98,-100.0,soldall,HEALTH CARE,99273
FARALLON CAPITAL MANAGEMENT LLC,Delta and Pine Land Co.,DLP,2004-06-30,SH,0.0,0.0,200000.0,4990000.0,,0.1227,999999,82,-100.0,soldall,CONSUMER STAPLES,99839
FARALLON CAPITAL MANAGEMENT LLC,First Trust TCW ESG Premier Equity ETF-First Trust TCW ESG Premier Equity ETF,EPRE,2004-06-30,SH,0.0,0.0,1380000.0,5727000.0,,0.1408,999999,76,-100.0,soldall,INFORMATION TECHNOLOGY,100336
FARALLON CAPITAL MANAGEMENT LLC,FleetBoston Financial Corp.,FBF,2004-06-30,SH,0.0,0.0,16758380.0,752451000.0,,18.4962,999999,1,-100.0,soldall,FINANCE,100545
FARALLON CAPITAL MANAGEMENT LLC,M-System Flash Disk Ltd,FLSH,2004-06-30,SH,0.0,0.0,100000.0,2044000.0,,0.0502,999999,105,-100.0,soldall,INFORMATION TECHNOLOGY,100693
FARALLON CAPITAL MANAGEMENT LLC,InterTan Inc.,ITN,2004-06-30,SH,0.0,0.0,460700.0,6436000.0,,0.1582,999999,74,-100.0,soldall,CONSUMER DISCRETIONARY,101993
FARALLON CAPITAL MANAGEMENT LLC,Juno Lighting Inc.,JUNO,2004-06-30,SH,0.0,0.0,55685.0,1580000.0,,0.0388,999999,111,-100.0,soldall,CONSUMER DISCRETIONARY,102144
FARALLON CAPITAL MANAGEMENT LLC,NetScreen Technologies Inc,NSCN,2004-06-30,SH,0.0,0.0,2676792.0,97436000.0,,2.3951,999999,6,-100.0,soldall,INFORMATION TECHNOLOGY,103426
FARALLON CAPITAL MANAGEMENT LLC,OneSource Information Services Inc.,ONES,2004-06-30,SH,0.0,0.0,365000.0,3000000.0,,0.0737,999999,94,-100.0,soldall,INFORMATION TECHNOLOGY,103688
FARALLON CAPITAL MANAGEMENT LLC,Providian Financial Corp.,PVN,2004-06-30,SH,0.0,0.0,200000.0,2620000.0,,0.0644,999999,99,-100.0,soldall,FINANCE,104313
FARALLON CAPITAL MANAGEMENT LLC,Staten Island Bancorp Inc.,SIB,2004-06-30,SH,0.0,0.0,230000.0,5722000.0,,0.1407,999999,77,-100.0,soldall,FINANCE,105017
FARALLON CAPITAL MANAGEMENT LLC,TODCO Class A,THE,2004-06-30,SH,0.0,0.0,197000.0,2876000.0,,0.0707,999999,95,-100.0,soldall,ENERGY,105726
FARALLON CAPITAL MANAGEMENT LLC,Plains Resources Inc.,PLX,2004-06-30,SH,0.0,0.0,235000.0,4272000.0,,0.105,999999,89,-100.0,soldall,ENERGY,107428
FARALLON CAPITAL MANAGEMENT LLC,WellPoint Health Networks Inc. Class A,WLP,2004-06-30,SH,0.0,0.0,1685000.0,191618000.0,,4.7102,999999,4,-100.0,soldall,HEALTH CARE,107657
