Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Medtronic Plc,MDT,2004-12-31,PRN,0.0,0.0,49320000.0,50615000.0,,1.025,999999,21,-100.0,soldall,HEALTH CARE,297
FARALLON CAPITAL MANAGEMENT LLC,Laboratory Corp of America Holdings,LH,2004-12-31,SH,0.0,0.0,2287260.0,85910000.0,,1.7397,999999,15,-100.0,soldall,HEALTH CARE,564
FARALLON CAPITAL MANAGEMENT LLC,Jackson Hewitt Tax Service Inc,JHTXQ,2004-12-31,SH,0.0,0.0,819900.0,16587000.0,,0.3359,999999,50,-100.0,soldall,CONSUMER DISCRETIONARY,794
FARALLON CAPITAL MANAGEMENT LLC,Seagate Technology plc,STX,2004-12-31,SH,0.0,0.0,112700.0,1524000.0,,0.0309,999999,106,-100.0,soldall,INFORMATION TECHNOLOGY,2526
FARALLON CAPITAL MANAGEMENT LLC,Ameristar Casinos Inc,ASCA,2004-12-31,SH,0.0,0.0,432024.0,6534000.0,,0.1323,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,2624
FARALLON CAPITAL MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2004-12-31,SH,0.0,0.0,510000.0,3318000.0,,0.0672,999999,95,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3509
FARALLON CAPITAL MANAGEMENT LLC,Allied Waste Industries Inc.,AW,2004-12-31,SH,0.0,0.0,947900.0,47934000.0,,0.9707,999999,24,-100.0,soldall,INDUSTRIALS,4005
FARALLON CAPITAL MANAGEMENT LLC,NPS PHARMACEUTICALS INC,NPSP,2004-12-31,SH,0.0,0.0,368400.0,8024000.0,,0.1625,999999,74,-100.0,soldall,HEALTH CARE,4087
FARALLON CAPITAL MANAGEMENT LLC,KT Corp ADR,KT,2004-12-31,SH,0.0,0.0,31300.0,566000.0,,0.0115,999999,109,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4130
FARALLON CAPITAL MANAGEMENT LLC,Sanofi SA,SNY,2004-12-31,SH,0.0,0.0,44827.0,1641000.0,,0.0332,999999,104,-100.0,soldall,HEALTH CARE,4377
FARALLON CAPITAL MANAGEMENT LLC,Montpelier Re Holdings Ltd,MRH,2004-12-31,SH,0.0,0.0,800700.0,29370000.0,,0.5948,999999,40,-100.0,soldall,FINANCE,4896
FARALLON CAPITAL MANAGEMENT LLC,Shanda Interactive Entertainment Ltd,SNDA,2004-12-31,SH,0.0,0.0,199000.0,4772000.0,,0.0966,999999,89,-100.0,soldall,INFORMATION TECHNOLOGY,4911
FARALLON CAPITAL MANAGEMENT LLC,Mueller Industries Inc,MLI,2004-12-31,SH,0.0,0.0,800000.0,8590000.0,,0.174,999999,69,-100.0,soldall,INDUSTRIALS,5225
FARALLON CAPITAL MANAGEMENT LLC,Drive Shack Inc,DSHK,2004-12-31,SH,0.0,0.0,30641.04,2646000.0,,0.0536,999999,99,-100.0,soldall,REAL ESTATE,5301
FARALLON CAPITAL MANAGEMENT LLC,Charter Communications Inc. (Old) Class A,CHTRQ,2004-12-31,PRN,0.0,0.0,31525000.0,28767000.0,,0.5825,999999,41,-100.0,soldall,CONSUMER DISCRETIONARY,6900
FARALLON CAPITAL MANAGEMENT LLC,AMERICAN HOME MTG INVESTMENT,AHMIQ,2004-12-31,SH,0.0,0.0,399200.0,11158000.0,,0.226,999999,63,-100.0,soldall,FINANCE,7752
FARALLON CAPITAL MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2004-12-31,SH,0.0,0.0,1100000.0,6179000.0,,0.1251,999999,85,-100.0,soldall,MATERIALS,78024
FARALLON CAPITAL MANAGEMENT LLC,ACLARA BioSciences Inc.,ACLA,2004-12-31,SH,0.0,0.0,682685.0,2690000.0,,0.0545,999999,97,-100.0,soldall,HEALTH CARE,97566
FARALLON CAPITAL MANAGEMENT LLC,AT&T Wireless Services Inc.,AWE,2004-12-31,SH,0.0,0.0,51035300.0,754302000.0,,15.2751,999999,1,-100.0,soldall,COMMUNICATIONS,98229
FARALLON CAPITAL MANAGEMENT LLC,Community First Bankshares Inc.,CFBX,2004-12-31,SH,0.0,0.0,300763.0,9642000.0,,0.1953,999999,66,-100.0,soldall,FINANCE,98981
FARALLON CAPITAL MANAGEMENT LLC,Cox Communications Inc. (1994) Class A,COX,2004-12-31,SH,0.0,0.0,250000.0,8283000.0,,0.1677,999999,72,-100.0,soldall,CONSUMER DISCRETIONARY,99383
FARALLON CAPITAL MANAGEMENT LLC,Ilex Oncology Inc.,ILXO,2004-12-31,SH,0.0,0.0,250000.0,6293000.0,,0.1274,999999,83,-100.0,soldall,HEALTH CARE,101787
FARALLON CAPITAL MANAGEMENT LLC,National Commerce Financial Corp. (TN),NCF,2004-12-31,SH,0.0,0.0,2714800.0,94352000.0,,1.9107,999999,12,-100.0,soldall,FINANCE,103249
FARALLON CAPITAL MANAGEMENT LLC,Register.com Inc.,RCOM,2004-12-31,SH,0.0,0.0,2301154.0,12449000.0,,0.2521,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,104468
FARALLON CAPITAL MANAGEMENT LLC,Rouse Co.,RSE,2004-12-31,SH,0.0,0.0,2909900.0,194614000.0,,3.941,999999,5,-100.0,soldall,FINANCE,104667
FARALLON CAPITAL MANAGEMENT LLC,WellChoice Inc.,WC,2004-12-31,SH,0.0,0.0,42500.0,1587000.0,,0.0321,999999,105,-100.0,soldall,HEALTH CARE,106519
FARALLON CAPITAL MANAGEMENT LLC,Anesiva Inc.,ANSVQ,2004-12-31,SH,0.0,0.0,2166683.0,36985000.0,,0.749,999999,33,-100.0,soldall, ,106968
FARALLON CAPITAL MANAGEMENT LLC,Insurance Auto Auctions Inc.,IAAI,2004-12-31,SH,0.0,0.0,410844.0,7046000.0,,0.1427,999999,78,-100.0,soldall,FINANCE,107250
FARALLON CAPITAL MANAGEMENT LLC,Prime Hospitality Corp.,PDQ,2004-12-31,SH,0.0,0.0,282100.0,3433000.0,,0.0695,999999,92,-100.0,soldall,CONSUMER DISCRETIONARY,107418
FARALLON CAPITAL MANAGEMENT LLC,PeopleSoft Inc.,PSFT,2004-12-31,SH,0.0,0.0,2700000.0,53595000.0,,1.0853,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,107441
FARALLON CAPITAL MANAGEMENT LLC,Southtrust corp,sotr,2004-12-31,SH,0.0,0.0,2249800.0,93727000.0,,1.898,999999,13,-100.0,soldall, ,107521
FARALLON CAPITAL MANAGEMENT LLC,Suny Cellular Communications Ltd,SCIXF,2004-12-31,SH,0.0,0.0,116700.0,470000.0,,0.0095,999999,110,-100.0,soldall,INFORMATION TECHNOLOGY,107547
