Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2009-12-31,SH,100000.0,3621000.0,70000.0,2352000.0,0.0409,0.0379,135,135,42.857143,addition,UTILITIES AND TELECOMMUNICATIONS,2632
SOROS FUND MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2009-12-31,SH,187666.0,3583000.0,0.0,0.0,0.0405,,136,999999,,new,COMMUNICATIONS,635
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2009-12-31,SH,10450.0,3511000.0,10000.0,3082000.0,0.0397,0.0497,137,114,4.5,addition,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2009-12-31,SH,109800.0,3508000.0,22600.0,659000.0,0.0396,0.0106,138,249,385.840708,addition,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,VISA Inc,V,2009-12-31,SH,156400.0,3420000.0,84400.0,1458000.0,0.0386,0.0235,139,159,85.308057,addition,FINANCE,45920
SOROS FUND MANAGEMENT LLC,Quanta Services Inc.,PWR,2009-12-31,SH,162000.0,3376000.0,0.0,0.0,0.0381,,140,999999,,new,INDUSTRIALS,814
SOROS FUND MANAGEMENT LLC,ON Semiconductor Corp,ON,2009-12-31,SH,377200.0,3327000.0,0.0,0.0,0.0376,,141,999999,,new,INFORMATION TECHNOLOGY,54
SOROS FUND MANAGEMENT LLC,Seahawk Drilling,HAWKQ,2009-12-31,SH,145231.0,3274000.0,0.0,0.0,0.037,,142,999999,,new,ENERGY,82986
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2009-12-31,SH,105000.0,3200000.0,320378.0,8240000.0,0.0362,0.1329,143,87,-67.226214,reduction,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Cenovus Energy Inc,CVE,2009-12-31,SH,123500.0,3112000.0,0.0,0.0,0.0352,,144,999999,,new,ENERGY,85646
SOROS FUND MANAGEMENT LLC,Teck Resources Ltd,TECK,2009-12-31,SH,88100.0,3081000.0,0.0,0.0,0.0348,,145,999999,,new,MATERIALS,5572
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2009-12-31,SH,148000.0,3074000.0,575966.0,11093000.0,0.0347,0.179,146,71,-74.304039,reduction,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Nippon Telegraph ADR,NTTYY,2009-12-31,SH,307740.0,3037000.0,207740.0,2392000.0,0.0343,0.0386,147,133,48.137094,addition,UTILITIES AND TELECOMMUNICATIONS,6546
SOROS FUND MANAGEMENT LLC,Vulcan Materials Company,VMC,2009-12-31,SH,56800.0,2992000.0,25300.0,1368000.0,0.0338,0.0221,148,164,124.505929,addition,MATERIALS,3710
SOROS FUND MANAGEMENT LLC,Sprint Corp. (PCS Group),PCS,2009-12-31,SH,386210.0,2947000.0,294060.0,2752000.0,0.0333,0.0444,149,119,31.337142,addition,COMMUNICATIONS,8913
SOROS FUND MANAGEMENT LLC,Brookfield Corporation,BN,2009-12-31,SH,368919.79,2940000.0,224329.95,1830000.0,0.0332,0.0295,150,148,64.454095,addition,REAL ESTATE,11424
SOROS FUND MANAGEMENT LLC,Northern Oil and Gas Inc,NOG,2009-12-31,SH,24500.0,2901000.0,0.0,0.0,0.0328,,151,999999,,new,ENERGY,46072
SOROS FUND MANAGEMENT LLC,HERCULES OFFSHORE INC,HEROQ,2009-12-31,SH,600000.0,2868000.0,0.0,0.0,0.0324,,152,999999,,new,ENERGY,662
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2009-12-31,SH,155000.0,2814000.0,112500.0,1940000.0,0.0318,0.0313,153,145,37.777778,addition,MATERIALS,4
SOROS FUND MANAGEMENT LLC,Lorillard Inc,LO,2009-12-31,SH,34455.0,2764000.0,40855.0,3036000.0,0.0312,0.049,154,117,-15.665157,reduction,CONSUMER STAPLES,45960
SOROS FUND MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2009-12-31,SH,55700.0,2577000.0,51700.0,2325000.0,0.0291,0.0375,155,136,7.736944,addition,INFORMATION TECHNOLOGY,273
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2009-12-31,SH,82000.0,2542000.0,74000.0,1835000.0,0.0287,0.0296,156,147,10.810811,addition,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2009-12-31,SH,116400.0,2518000.0,12200.0,284000.0,0.0285,0.0046,157,399,854.098361,addition,HEALTH CARE,231
SOROS FUND MANAGEMENT LLC,ConocoPhillips (Phillips Petroleum),COP,2009-12-31,SH,48500.0,2477000.0,28300.0,1278000.0,0.028,0.0206,158,172,71.378092,addition,ENERGY,218
SOROS FUND MANAGEMENT LLC,Leap Wireless International Inc. (New),LWINQ,2009-12-31,SH,139100.0,2441000.0,74400.0,1455000.0,0.0276,0.0235,159,160,86.962366,addition,COMMUNICATIONS,5946
SOROS FUND MANAGEMENT LLC,Platinum Group Metals Ltd,PLG,2009-12-31,SH,11433.0,2424000.0,1000.0,126000.0,0.0274,0.002,160,518,1043.3,addition,MATERIALS,11994
SOROS FUND MANAGEMENT LLC,Life Technologies Corp.,LIFE,2009-12-31,SH,45400.0,2371000.0,36400.0,1694000.0,0.0268,0.0273,161,150,24.725275,addition,HEALTH CARE,72076
SOROS FUND MANAGEMENT LLC,Consolidated Edison Co. of New York Inc. (Consolidated Gas Co. of New York),ED,2009-12-31,SH,51178.0,2326000.0,51800.0,2121000.0,0.0263,0.0342,162,141,-1.200772,reduction,UTILITIES AND TELECOMMUNICATIONS,2536
SOROS FUND MANAGEMENT LLC,Exelon Corp,EXC,2009-12-31,SH,66174.4,2307000.0,68978.4,2441000.0,0.0261,0.0394,163,131,-4.065041,reduction,UTILITIES AND TELECOMMUNICATIONS,404
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2009-12-31,SH,104600.0,2290000.0,0.0,0.0,0.0259,,164,999999,,new,COMMUNICATIONS,4042
SOROS FUND MANAGEMENT LLC,Health Net Inc.,HNT,2009-12-31,SH,96400.0,2245000.0,87500.0,1348000.0,0.0254,0.0217,165,165,10.171429,addition,HEALTH CARE,2653
SOROS FUND MANAGEMENT LLC,Concord Medical Services Holdings Ltd ADR,CCM,2009-12-31,SH,259700.0,2244000.0,0.0,0.0,0.0254,,166,999999,,new,HEALTH CARE,85862
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2009-12-31,SH,51500.0,2225000.0,54700.0,1991000.0,0.0251,0.0321,167,144,-5.850091,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,Kodiak Oil & Gas Corp.,KOG,2009-12-31,SH,1000000.0,2220000.0,1000000.0,2400000.0,0.0251,0.0387,168,132,0.0,,ENERGY,120
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2009-12-31,CALL,66000.0,2201000.0,66000.0,1820000.0,0.0249,0.0294,169,149,0.0,,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,International Business Machines Corp.,IBM,2009-12-31,SH,16500.0,2160000.0,11200.0,1340000.0,0.0244,0.0216,170,166,47.321429,addition,INFORMATION TECHNOLOGY,237
SOROS FUND MANAGEMENT LLC,Oracle Corp,ORCL,2009-12-31,SH,87900.0,2156000.0,70300.0,1465000.0,0.0244,0.0236,171,158,25.035562,addition,INFORMATION TECHNOLOGY,20
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2009-12-31,SH,59212.0,2065000.0,14462.4,436000.0,0.0233,0.007,172,318,309.42029,addition,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,Altria Group Inc. (Philip Morris),MO,2009-12-31,SH,104600.0,2053000.0,107300.0,1911000.0,0.0232,0.0308,173,146,-2.516309,reduction,CONSUMER STAPLES,191
SOROS FUND MANAGEMENT LLC,Lockheed Martin Corp.,LMT,2009-12-31,SH,26400.0,1989000.0,15900.0,1241000.0,0.0225,0.02,174,175,66.037736,addition,INDUSTRIALS,245
SOROS FUND MANAGEMENT LLC,Atheros Communications Inc,ATHR,2009-12-31,SH,58000.0,1986000.0,0.0,0.0,0.0224,,175,999999,,new,INFORMATION TECHNOLOGY,2724
SOROS FUND MANAGEMENT LLC,Zaza Energy Corp,ZAZA,2009-12-31,SH,20000.0,1980000.0,20000.0,1998000.0,0.0224,0.0322,176,143,0.0,,ENERGY,7636
SOROS FUND MANAGEMENT LLC,Sprint Corp,S,2009-12-31,SH,530000.0,1940000.0,645881.0,2551000.0,0.0219,0.0412,177,126,-17.94154,reduction,UTILITIES AND TELECOMMUNICATIONS,461
SOROS FUND MANAGEMENT LLC,Palm Inc,PALM,2009-12-31,SH,190075.0,1906000.0,0.0,0.0,0.0215,,178,999999,,new,INFORMATION TECHNOLOGY,103797
SOROS FUND MANAGEMENT LLC,Precision Castparts Corp.,PCP,2009-12-31,SH,17100.0,1887000.0,14400.0,1467000.0,0.0213,0.0237,179,157,18.75,addition,INDUSTRIALS,270
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2009-12-31,SH,8500.0,1856000.0,6300.0,1045000.0,0.021,0.0169,180,188,34.920635,addition,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2009-12-31,SH,5573.0,1854000.0,5264.0,1616000.0,0.021,0.0261,181,151,5.870061,addition,FINANCE,3460
SOROS FUND MANAGEMENT LLC,Hillshire Brands,HSH,2009-12-31,SH,29140.0,1775000.0,15900.0,886000.0,0.0201,0.0143,182,213,83.27044,addition,CONSUMER STAPLES,128464
SOROS FUND MANAGEMENT LLC,Bausch Health Companies,BHC,2009-12-31,SH,54700.0,1739000.0,40800.0,1145000.0,0.0197,0.0185,183,181,34.068627,addition,HEALTH CARE,5185
SOROS FUND MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2009-12-31,SH,17500.0,1726000.0,15500.0,1237000.0,0.0195,0.02,184,176,12.903226,addition,TRANSPORTS,1052
SOROS FUND MANAGEMENT LLC,McKesson Corp.,MCK,2009-12-31,SH,27200.0,1700000.0,27000.0,1608000.0,0.0192,0.0259,185,152,0.740741,addition,HEALTH CARE,252
SOROS FUND MANAGEMENT LLC,BT Group plc ADR (British Telecommunications),BTTGY,2009-12-31,SH,149200.0,1622000.0,149200.0,1552000.0,0.0183,0.025,186,154,0.0,,UTILITIES AND TELECOMMUNICATIONS,7782
SOROS FUND MANAGEMENT LLC,Acergy SA,ACGY,2009-12-31,SH,103100.0,1609000.0,68000.0,859000.0,0.0182,0.0139,187,218,51.617647,addition,ENERGY,7730
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2009-12-31,CALL,77000.0,1599000.0,52000.0,1002000.0,0.0181,0.0162,188,194,48.076923,addition,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2009-12-31,SH,162400.0,1583000.0,0.0,0.0,0.0179,,189,999999,,new,FINANCE,405
SOROS FUND MANAGEMENT LLC,CarMax Inc.,KMX,2009-12-31,SH,63800.0,1547000.0,0.0,0.0,0.0175,,190,999999,,new,CONSUMER DISCRETIONARY,5061
SOROS FUND MANAGEMENT LLC,Domtar Corp. (Dominion Tar & Chemical),UFS,2009-12-31,SH,55400.0,1535000.0,45200.0,796000.0,0.0173,0.0128,191,227,22.566372,addition,MATERIALS,4947
SOROS FUND MANAGEMENT LLC,Cigna Holding Co,CI,2009-12-31,SH,43200.0,1524000.0,14100.0,396000.0,0.0172,0.0064,192,336,206.382979,addition,FINANCE,11343
SOROS FUND MANAGEMENT LLC,Vaalco Energy Inc,EGY,2009-12-31,SH,325000.0,1479000.0,0.0,0.0,0.0167,,193,999999,,new,ENERGY,11448
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2009-12-31,SH,24100.0,1465000.0,16200.0,950000.0,0.0166,0.0153,194,204,48.765432,addition,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,Berkshire Hathaway Inc Class B,BRK.B,2009-12-31,SH,22050.0,1449000.0,10000.0,665000.0,0.0164,0.0107,195,247,120.5,addition,FINANCE,2827
SOROS FUND MANAGEMENT LLC,Boston Scientific Inc.,BSX,2009-12-31,SH,160600.0,1445000.0,0.0,0.0,0.0163,,196,999999,,new,HEALTH CARE,379
SOROS FUND MANAGEMENT LLC,Davita Inc.,DVA,2009-12-31,SH,49000.0,1439000.0,14600.0,413000.0,0.0163,0.0067,197,328,235.616438,addition,HEALTH CARE,3395
SOROS FUND MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2009-12-31,SH,61200.0,1435000.0,21600.0,551000.0,0.0162,0.0089,198,276,183.333333,addition,FINANCE,2403
SOROS FUND MANAGEMENT LLC,Philip Morris International Inc,PM,2009-12-31,SH,29700.0,1431000.0,47600.0,2320000.0,0.0162,0.0374,199,137,-37.605042,reduction,CONSUMER STAPLES,45788
SOROS FUND MANAGEMENT LLC,Motorola Solutions Inc,MSI,2009-12-31,SH,26079.25,1416000.0,11189.07,673000.0,0.016,0.0109,200,245,133.077905,addition,INFORMATION TECHNOLOGY,433
SOROS FUND MANAGEMENT LLC,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2009-12-31,SH,66389.8,1414000.0,33513.84,742000.0,0.016,0.012,201,236,98.096667,addition,FINANCE,11351
SOROS FUND MANAGEMENT LLC,Forest City Enterprises Inc. Class A,FCE.A1,2009-12-31,SH,119322.0,1406000.0,92258.0,1233000.0,0.0159,0.0199,202,177,29.335125,addition,REAL ESTATE,4265
SOROS FUND MANAGEMENT LLC,SunTrust Banks Inc.,STI,2009-12-31,SH,69300.0,1406000.0,98000.0,2210000.0,0.0159,0.0357,203,139,-29.285714,reduction,FINANCE,11359
SOROS FUND MANAGEMENT LLC,ONEOK Inc. (Oklahoma Natural Gas),OKE,2009-12-31,SH,62400.0,1391000.0,75800.0,1388000.0,0.0157,0.0224,204,162,-17.6781,reduction,UTILITIES AND TELECOMMUNICATIONS,1076
SOROS FUND MANAGEMENT LLC,Canadian Natural Resources Ltd,CNQ,2009-12-31,SH,39206.4,1381000.0,39002.2,1283000.0,0.0156,0.0207,205,171,0.52356,addition,ENERGY,106
SOROS FUND MANAGEMENT LLC,Forest Laboratories Inc. Class A,FRX,2009-12-31,SH,42700.0,1371000.0,0.0,0.0,0.0155,,206,999999,,new,HEALTH CARE,2842
SOROS FUND MANAGEMENT LLC,Johnson & Johnson Co.,JNJ,2009-12-31,SH,21198.0,1365000.0,15800.0,962000.0,0.0154,0.0155,207,201,34.164557,addition,HEALTH CARE,239
SOROS FUND MANAGEMENT LLC,Astec Industries Inc,ASTE,2009-12-31,SH,50000.0,1347000.0,0.0,0.0,0.0152,,208,999999,,new,INDUSTRIALS,3734
SOROS FUND MANAGEMENT LLC,Matson Inc,MATX,2009-12-31,SH,82037.31,1347000.0,34039.53,524000.0,0.0152,0.0085,209,287,141.006001,addition,REAL ESTATE,5043
SOROS FUND MANAGEMENT LLC,TransDigm Group Inc,TDG,2009-12-31,SH,28100.0,1334000.0,14500.0,722000.0,0.0151,0.0116,210,239,93.793103,addition,INDUSTRIALS,2714
SOROS FUND MANAGEMENT LLC,AES Corp. (The),AES,2009-12-31,SH,100000.0,1331000.0,108300.0,1605000.0,0.015,0.0259,211,153,-7.663897,reduction,UTILITIES AND TELECOMMUNICATIONS,860
SOROS FUND MANAGEMENT LLC,Endo International plc,ENDPQ,2009-12-31,SH,64400.0,1321000.0,18300.0,414000.0,0.0149,0.0067,212,327,251.912568,addition,HEALTH CARE,5081
SOROS FUND MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2009-12-31,SH,37700.0,1314000.0,13800.0,454000.0,0.0148,0.0073,213,309,173.188406,addition,CONSUMER DISCRETIONARY,4063
SOROS FUND MANAGEMENT LLC,Smith International Inc.,SII,2009-12-31,SH,47500.0,1291000.0,12100.0,347000.0,0.0146,0.0056,214,365,292.561983,addition,ENERGY,4380
SOROS FUND MANAGEMENT LLC,Berkshire Hathaway Inc Class A,BRK.A,2009-12-31,SH,13.0,1290000.0,10.0,1010000.0,0.0146,0.0163,215,191,30.0,addition,FINANCE,4161
SOROS FUND MANAGEMENT LLC,Penn National Gaming Inc.,PENN,2009-12-31,SH,208323.3,1281000.0,157458.8,985000.0,0.0145,0.0159,216,195,32.303371,addition,CONSUMER DISCRETIONARY,3928
SOROS FUND MANAGEMENT LLC,Fiserv Inc.,FI,2009-12-31,SH,105600.0,1280000.0,0.0,0.0,0.0145,,217,999999,,new,INFORMATION TECHNOLOGY,651
SOROS FUND MANAGEMENT LLC,Virgin Media Inc,VMED,2009-12-31,SH,75600.0,1272000.0,81500.0,1134000.0,0.0144,0.0183,218,183,-7.239264,reduction,CONSUMER DISCRETIONARY,2410
SOROS FUND MANAGEMENT LLC,Keurig Dr Pepper Inc,KDP,2009-12-31,SH,44675.0,1264000.0,44975.0,1293000.0,0.0143,0.0209,219,170,-0.667037,reduction,CONSUMER STAPLES,45986
SOROS FUND MANAGEMENT LLC,Occidental Petroleum Corp.,OXY,2009-12-31,SH,15326.01,1245000.0,30151.17,2360000.0,0.0141,0.0381,220,134,-49.169435,reduction,ENERGY,442
SOROS FUND MANAGEMENT LLC,EXIDE TECHNOLOGIES NEW COM,XIDEQ,2009-12-31,SH,174400.0,1240000.0,143500.0,1144000.0,0.014,0.0185,221,182,21.533101,addition,CONSUMER DISCRETIONARY,7152
SOROS FUND MANAGEMENT LLC,POSCO Inc. ADR,PKX,2009-12-31,SH,9400.0,1232000.0,7500.0,780000.0,0.0139,0.0126,222,231,25.333333,addition,MATERIALS,11429
SOROS FUND MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2009-12-31,SH,199150.0,1193000.0,137400.0,1009000.0,0.0135,0.0163,223,192,44.941776,addition,INFORMATION TECHNOLOGY,947
SOROS FUND MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2009-12-31,CALL,11000.0,1180000.0,31000.0,3064000.0,0.0133,0.0494,224,116,-64.516129,reduction,MATERIALS,3418
SOROS FUND MANAGEMENT LLC,Mead Johnson Nutrition Co.,MJN,2009-12-31,SH,27000.0,1180000.0,0.0,0.0,0.0133,,225,999999,,new,CONSUMER STAPLES,73084
SOROS FUND MANAGEMENT LLC,VeriSign Inc.,VRSN,2009-12-31,SH,48300.0,1171000.0,25300.0,599000.0,0.0132,0.0097,226,263,90.909091,addition,COMMUNICATIONS,960
SOROS FUND MANAGEMENT LLC,CSX Corp,CSX,2009-12-31,SH,216900.0,1169000.0,140400.0,653000.0,0.0132,0.0105,227,250,54.487179,addition,TRANSPORTS,220
SOROS FUND MANAGEMENT LLC,Williams Cos. (The),WMB,2009-12-31,SH,54800.0,1155000.0,37600.0,672000.0,0.0131,0.0108,228,246,45.744681,addition,ENERGY,532
SOROS FUND MANAGEMENT LLC,McDonalds Corp.,MCD,2009-12-31,SH,18100.0,1130000.0,9800.0,559000.0,0.0128,0.009,229,272,84.693878,addition,CONSUMER DISCRETIONARY,250
SOROS FUND MANAGEMENT LLC,Markel Corp. (Holding Co.),MKL,2009-12-31,SH,3300.0,1122000.0,0.0,0.0,0.0127,,230,999999,,new,FINANCE,3461
SOROS FUND MANAGEMENT LLC,France Telecom,FTE,2009-12-31,SH,44200.0,1116000.0,153700.0,4138000.0,0.0126,0.0668,231,109,-71.242681,reduction,INFORMATION TECHNOLOGY,3801
SOROS FUND MANAGEMENT LLC,Abbott Laboratories,ABT,2009-12-31,SH,20400.0,1101000.0,15300.0,757000.0,0.0124,0.0122,232,234,33.333333,addition,HEALTH CARE,189
SOROS FUND MANAGEMENT LLC,Covidien plc,COV,2009-12-31,SH,22900.0,1097000.0,12800.0,554000.0,0.0124,0.0089,233,275,78.90625,addition,HEALTH CARE,2838
SOROS FUND MANAGEMENT LLC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2009-12-31,SH,15961.0,1088000.0,10800.0,741000.0,0.0123,0.012,234,237,47.787037,addition,ENERGY,228
SOROS FUND MANAGEMENT LLC,CapitalSource Inc.,CSE,2009-12-31,SH,272100.0,1081000.0,307900.0,1336000.0,0.0122,0.0216,235,167,-11.627152,reduction,FINANCE,2547
SOROS FUND MANAGEMENT LLC,Immucor Inc.,BLUD,2009-12-31,SH,51400.0,1040000.0,23900.0,423000.0,0.0118,0.0068,236,322,115.062762,addition,HEALTH CARE,666
SOROS FUND MANAGEMENT LLC,XTO Energy Inc.,XTO,2009-12-31,SH,21900.0,1019000.0,22400.0,926000.0,0.0115,0.0149,237,205,-2.232143,reduction,ENERGY,478
SOROS FUND MANAGEMENT LLC,Aon PLC,AON,2009-12-31,SH,26000.0,997000.0,19800.0,806000.0,0.0113,0.013,238,225,31.313131,addition,FINANCE,11339
SOROS FUND MANAGEMENT LLC,Alere Inc,ALR,2009-12-31,SH,23700.0,984000.0,23306.0,903000.0,0.0111,0.0146,239,207,1.690552,addition,HEALTH CARE,90990
SOROS FUND MANAGEMENT LLC,Yamana Gold Inc.,AUY,2009-12-31,SH,85880.0,977000.0,25000.0,268000.0,0.011,0.0043,240,417,243.52,addition,MATERIALS,132
SOROS FUND MANAGEMENT LLC,Great Lakes Dredge & Dock Corp.,GLDD,2009-12-31,SH,150000.0,972000.0,0.0,0.0,0.011,,241,999999,,new,INDUSTRIALS,3447
SOROS FUND MANAGEMENT LLC,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2009-12-31,SH,23700.0,964000.0,27000.0,1155000.0,0.0109,0.0186,242,180,-12.222222,reduction,CONSUMER DISCRETIONARY,3883
SOROS FUND MANAGEMENT LLC,First Solar Inc,FSLR,2009-12-31,SH,7100.0,961000.0,4000.0,611000.0,0.0109,0.0099,243,261,77.5,addition,INDUSTRIALS,6021
SOROS FUND MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2009-12-31,SH,46500.0,956000.0,32400.0,650000.0,0.0108,0.0105,244,251,43.518519,addition,MATERIALS,11358
SOROS FUND MANAGEMENT LLC,Collective Brands Inc.,PSS,2009-12-31,SH,41500.0,945000.0,23100.0,400000.0,0.0107,0.0065,245,333,79.65368,addition,CONSUMER DISCRETIONARY,628
SOROS FUND MANAGEMENT LLC,Cencora Inc.,COR,2009-12-31,SH,35200.0,918000.0,22900.0,513000.0,0.0104,0.0083,246,292,53.71179,addition,CONSUMER STAPLES,11374
SOROS FUND MANAGEMENT LLC,Adeia Inc,ADEA,2009-12-31,SH,148932.0,917000.0,81648.0,602000.0,0.0104,0.0097,247,262,82.407407,addition,INFORMATION TECHNOLOGY,929
SOROS FUND MANAGEMENT LLC,XL Group Plc,XL,2009-12-31,SH,50000.0,917000.0,50000.0,873000.0,0.0104,0.0141,248,214,0.0,,FINANCE,4930
SOROS FUND MANAGEMENT LLC,Gartner Inc.,IT,2009-12-31,SH,50300.0,907000.0,47200.0,862000.0,0.0102,0.0139,249,217,6.567797,addition,INFORMATION TECHNOLOGY,3868
SOROS FUND MANAGEMENT LLC,Target Corp.,TGT,2009-12-31,SH,18600.0,900000.0,10800.0,504000.0,0.0102,0.0081,250,294,72.222222,addition,CONSUMER DISCRETIONARY,305
SOROS FUND MANAGEMENT LLC,Becton Dickinson and Co.,BDX,2009-12-31,SH,11685.0,899000.0,0.0,0.0,0.0102,,251,999999,,new,HEALTH CARE,4305
SOROS FUND MANAGEMENT LLC,OReilly Automotive Inc.,ORLY,2009-12-31,SH,23400.0,892000.0,20400.0,737000.0,0.0101,0.0119,252,238,14.705882,addition,CONSUMER DISCRETIONARY,5148
SOROS FUND MANAGEMENT LLC,Humana Inc.,HUM,2009-12-31,SH,20300.0,891000.0,20500.0,765000.0,0.0101,0.0123,253,232,-0.97561,reduction,HEALTH CARE,417
SOROS FUND MANAGEMENT LLC,TNS Inc.,TNS,2009-12-31,SH,34400.0,884000.0,32700.0,896000.0,0.01,0.0145,254,210,5.198777,addition,INFORMATION TECHNOLOGY,71
SOROS FUND MANAGEMENT LLC,Viasat Inc.,VSAT,2009-12-31,SH,27819.0,884000.0,7800.0,207000.0,0.01,0.0033,255,477,256.653846,addition,INFORMATION TECHNOLOGY,2694
SOROS FUND MANAGEMENT LLC,Xcel Energy Inc. (Northern States Power Co. (MN)),XEL,2009-12-31,SH,41559.0,882000.0,10600.0,204000.0,0.01,0.0033,256,480,292.066038,addition,UTILITIES AND TELECOMMUNICATIONS,4929
SOROS FUND MANAGEMENT LLC,BlackRock Inc. Class A,BLK,2009-12-31,SH,3800.0,882000.0,3700.0,802000.0,0.01,0.0129,257,226,2.702703,addition,FINANCE,5029
SOROS FUND MANAGEMENT LLC,Southern Union Co. (New),SUG,2009-12-31,SH,38500.0,874000.0,39400.0,819000.0,0.0099,0.0132,258,223,-2.284264,reduction,UTILITIES AND TELECOMMUNICATIONS,5480
SOROS FUND MANAGEMENT LLC,Herc Holdings Inc,HRI,2009-12-31,SH,72612.0,866000.0,11800.0,128000.0,0.0098,0.0021,259,517,515.355932,addition,TRANSPORTS,197209
SOROS FUND MANAGEMENT LLC,CMS Energy Corp. (Consumers Power Co.),CMS,2009-12-31,SH,55300.0,866000.0,32800.0,440000.0,0.0098,0.0071,260,316,68.597561,addition,UTILITIES AND TELECOMMUNICATIONS,895
SOROS FUND MANAGEMENT LLC,NYSE EuroNext Inc.,NYX,2009-12-31,SH,34200.0,865000.0,35300.0,1020000.0,0.0098,0.0165,261,190,-3.116147,reduction,FINANCE,4359
SOROS FUND MANAGEMENT LLC,MDS INC,MDZ,2009-12-31,SH,111600.0,854000.0,53500.0,438000.0,0.0097,0.0071,262,317,108.598131,addition,HEALTH CARE,3450
SOROS FUND MANAGEMENT LLC,Capital One Financial Corp,COF,2009-12-31,SH,22200.0,851000.0,34900.0,1247000.0,0.0096,0.0201,263,174,-36.389685,reduction,FINANCE,3587
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2009-12-31,SH,315366.0,851000.0,9995791.0,22491000.0,0.0096,0.3629,264,51,-96.845012,reduction,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,Coca Cola Co.,KO,2009-12-31,SH,29600.0,844000.0,39200.0,1053000.0,0.0095,0.017,265,187,-24.489796,reduction,CONSUMER STAPLES,386
SOROS FUND MANAGEMENT LLC,Cablevision Systems Corp. Class A,CVC,2009-12-31,SH,32600.0,842000.0,12900.0,306000.0,0.0095,0.0049,266,384,152.713178,addition,CONSUMER DISCRETIONARY,5211
SOROS FUND MANAGEMENT LLC,Martin Marietta Materials Inc.,MLM,2009-12-31,SH,9400.0,840000.0,0.0,0.0,0.0095,,267,999999,,new,MATERIALS,3842
SOROS FUND MANAGEMENT LLC,Thomson Reuters Corp.,TRI,2009-12-31,SH,25900.0,835000.0,41200.0,1383000.0,0.0094,0.0223,268,163,-37.135922,reduction,COMMUNICATIONS,5574
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2009-12-31,SH,34700.0,831000.0,34900.0,822000.0,0.0094,0.0133,269,221,-0.573066,reduction,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,Legg Mason Inc.,LM,2009-12-31,SH,26674.0,804000.0,26674.0,828000.0,0.0091,0.0134,270,220,0.0,,FINANCE,2833
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2009-12-31,SH,17300.0,799000.0,12800.0,580000.0,0.009,0.0094,271,269,35.15625,addition,FINANCE,7342
