Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,BioMimetic Therapeutics Inc,BMTI,2006-09-30,SH,421290.0,3294000.0,411199.0,2726000.0,0.112,0.124,139,93,2.454043,addition,HEALTH CARE,2535
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2006-09-30,CALL,159300.0,3277000.0,0.0,0.0,0.1114,,140,999999,,new,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,Elan Corp Plc,ELN,2006-09-30,PUT,209700.0,3271000.0,304700.0,5088000.0,0.1112,0.2315,141,57,-31.178208,reduction,HEALTH CARE,4867
SOROS FUND MANAGEMENT LLC,RS LEGACY CORP,RSHCQ,2006-09-30,SH,169300.0,3267000.0,0.0,0.0,0.1111,,142,999999,,new,CONSUMER DISCRETIONARY,508
SOROS FUND MANAGEMENT LLC,Human Genome Sciences,HGSI,2006-09-30,SH,280000.0,3231000.0,280000.0,2996000.0,0.1098,0.1363,143,86,0.0,,HEALTH CARE,560
SOROS FUND MANAGEMENT LLC,Sony Group Corp,SONY,2006-09-30,CALL,80000.0,3229000.0,80000.0,3523000.0,0.1098,0.1603,144,78,0.0,,CONSUMER DISCRETIONARY,4146
SOROS FUND MANAGEMENT LLC,Iconix Brand Group Inc.,ICON,2006-09-30,SH,20000.0,3220000.0,4500.0,735000.0,0.1095,0.0334,145,224,344.444444,addition,CONSUMER DISCRETIONARY,5462
SOROS FUND MANAGEMENT LLC,Biomet Inc.,BMET,2006-09-30,SH,100000.0,3219000.0,0.0,0.0,0.1094,,146,999999,,new,HEALTH CARE,97393
SOROS FUND MANAGEMENT LLC,First Data Corp.,FDC,2006-09-30,SH,75000.0,3150000.0,0.0,0.0,0.1071,,147,999999,,new,INFORMATION TECHNOLOGY,97351
SOROS FUND MANAGEMENT LLC,Waters Corporation,WAT,2006-09-30,SH,69300.0,3138000.0,0.0,0.0,0.1067,,148,999999,,new,HEALTH CARE,3457
SOROS FUND MANAGEMENT LLC,Biogen Inc,BIIB,2006-09-30,SH,70000.0,3128000.0,0.0,0.0,0.1063,,149,999999,,new,HEALTH CARE,4853
SOROS FUND MANAGEMENT LLC,Foundation Coal Holdings Inc,FCL,2006-09-30,SH,96025.0,3108000.0,0.0,0.0,0.1057,,150,999999,,new,ENERGY,783
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2006-09-30,SH,116660.0,3100000.0,38000.0,1179000.0,0.1054,0.0536,151,187,207.0,addition,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,St. Jude Medical,STJ,2006-09-30,SH,87590.0,3091000.0,245290.0,7952000.0,0.1051,0.3617,152,42,-64.291247,reduction,HEALTH CARE,495
SOROS FUND MANAGEMENT LLC,Baxter International Inc.,BAX,2006-09-30,SH,67800.0,3082000.0,0.0,0.0,0.1048,,153,999999,,new,HEALTH CARE,206
SOROS FUND MANAGEMENT LLC,Andrew Corp.,ANDW,2006-09-30,SH,332880.0,3079000.0,0.0,0.0,0.1047,,154,999999,,new,INFORMATION TECHNOLOGY,97409
SOROS FUND MANAGEMENT LLC,Gamestop Corp. Class A,GME,2006-09-30,CALL,528000.0,3054000.0,167200.0,878000.0,0.1038,0.0399,155,208,215.789474,addition,CONSUMER DISCRETIONARY,11346
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2006-09-30,SH,98800.0,3035000.0,98800.0,2924000.0,0.1032,0.133,156,89,0.0,,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Express Scripts Inc.,ESRX,2006-09-30,SH,160000.0,3018000.0,60000.0,1076000.0,0.1026,0.0489,157,193,166.666667,addition,HEALTH CARE,11326
SOROS FUND MANAGEMENT LLC,Service Corp. International Inc.,SCI,2006-09-30,SH,320198.0,2991000.0,320198.0,2606000.0,0.1017,0.1185,158,102,0.0,,CONSUMER DISCRETIONARY,714
SOROS FUND MANAGEMENT LLC,QUICKSILVER RESOURCES INC,KWKAQ,2006-09-30,PUT,186800.0,2979000.0,0.0,0.0,0.1013,,159,999999,,new,ENERGY,5156
SOROS FUND MANAGEMENT LLC,Bon-Ton Stores Inc,BONT,2006-09-30,SH,100000.0,2974000.0,0.0,0.0,0.1011,,160,999999,,new,CONSUMER DISCRETIONARY,2629
SOROS FUND MANAGEMENT LLC,CarMax Inc.,KMX,2006-09-30,SH,142000.0,2961000.0,0.0,0.0,0.1007,,161,999999,,new,CONSUMER DISCRETIONARY,5061
SOROS FUND MANAGEMENT LLC,FEI Company,FEIC,2006-09-30,PRN,3000000.0,2937000.0,0.0,0.0,0.0998,,162,999999,,new,INFORMATION TECHNOLOGY,11498
SOROS FUND MANAGEMENT LLC,Claires Stores Inc.,CLE,2006-09-30,SH,100000.0,2916000.0,0.0,0.0,0.0991,,163,999999,,new,CONSUMER DISCRETIONARY,99182
SOROS FUND MANAGEMENT LLC,Marsh & McLennan Companies Inc.,MMC,2006-09-30,CALL,102100.0,2874000.0,0.0,0.0,0.0977,,164,999999,,new,FINANCE,4352
SOROS FUND MANAGEMENT LLC,USG Corp. (United States Gypsum),USG,2006-09-30,SH,60700.0,2855000.0,0.0,0.0,0.0971,,165,999999,,new,CONSUMER DISCRETIONARY,4059
SOROS FUND MANAGEMENT LLC,KB Home Inc.,KBH,2006-09-30,CALL,64200.0,2812000.0,0.0,0.0,0.0956,,166,999999,,new,CONSUMER DISCRETIONARY,3623
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2006-09-30,SH,70216.0,2807000.0,73360.0,2550000.0,0.0954,0.116,167,104,-4.285714,reduction,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,Phelps Dodge Corp.,PD,2006-09-30,PUT,32800.0,2778000.0,32800.0,2695000.0,0.0944,0.1226,168,97,0.0,,MATERIALS,103873
SOROS FUND MANAGEMENT LLC,Genesis Microchip Inc,GNSS,2006-09-30,SH,235659.0,2774000.0,0.0,0.0,0.0943,,169,999999,,new,INFORMATION TECHNOLOGY,97185
SOROS FUND MANAGEMENT LLC,NCR Voyix Corp,VYX,2006-09-30,SH,114100.0,2764000.0,31459.0,707000.0,0.094,0.0322,170,226,262.694301,addition,INFORMATION TECHNOLOGY,3634
SOROS FUND MANAGEMENT LLC,Hexcel Corp,HXL,2006-09-30,SH,194000.0,2745000.0,0.0,0.0,0.0933,,171,999999,,new,INDUSTRIALS,12
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2006-09-30,SH,386600.0,2729000.0,6000.0,37000.0,0.0928,0.0017,172,269,6343.333333,addition,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,Vivo Participacoes S.A. ADR,VIV,2006-09-30,SH,856235.0,2671000.0,0.0,0.0,0.0908,,173,999999,,new,COMMUNICATIONS,6458
SOROS FUND MANAGEMENT LLC,Shire Plc ADS,SHPG,2006-09-30,PUT,54000.0,2667000.0,0.0,0.0,0.0907,,174,999999,,new,HEALTH CARE,4912
SOROS FUND MANAGEMENT LLC,Hypercom Corp,HYC,2006-09-30,SH,390600.0,2648000.0,320000.0,2992000.0,0.09,0.1361,175,87,22.0625,addition,INFORMATION TECHNOLOGY,3977
SOROS FUND MANAGEMENT LLC,Nektar Therapeutics Inc.,NKTR,2006-09-30,CALL,183400.0,2643000.0,266000.0,4878000.0,0.0898,0.2219,176,60,-31.052632,reduction,HEALTH CARE,11455
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2006-09-30,SH,93063.6,2620000.0,0.0,0.0,0.0891,,177,999999,,new,FINANCE,5963
SOROS FUND MANAGEMENT LLC,Childrens Place Inc,PLCE,2006-09-30,SH,40500.0,2593000.0,0.0,0.0,0.0881,,178,999999,,new,CONSUMER DISCRETIONARY,2414
SOROS FUND MANAGEMENT LLC,Martek Biosciences Corp,MATK,2006-09-30,SH,119786.0,2577000.0,90000.0,2606000.0,0.0876,0.1185,179,101,33.095556,addition,HEALTH CARE,5611
SOROS FUND MANAGEMENT LLC,Atherogenics Inc,AGIXQ,2006-09-30,CALL,195000.0,2568000.0,165000.0,2153000.0,0.0873,0.0979,180,121,18.181818,addition,HEALTH CARE,3907
SOROS FUND MANAGEMENT LLC,Omrix Biopharmaceuticals Inc,OMRI,2006-09-30,SH,135052.0,2543000.0,291975.0,3918000.0,0.0864,0.1782,181,72,-53.745355,reduction,HEALTH CARE,3638
SOROS FUND MANAGEMENT LLC,Vanda Pharmaceuticals Inc,VNDA,2006-09-30,SH,270495.0,2516000.0,268495.0,2237000.0,0.0855,0.1018,182,118,0.744893,addition,HEALTH CARE,3682
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2006-09-30,SH,193678.0,2516000.0,165500.0,1983000.0,0.0855,0.0902,183,127,17.025982,addition,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,Bausch & Lomb Inc.,BOL,2006-09-30,SH,50000.0,2507000.0,0.0,0.0,0.0852,,184,999999,,new,HEALTH CARE,97396
SOROS FUND MANAGEMENT LLC,Gymboree Corp.,GYMB,2006-09-30,SH,59300.0,2501000.0,0.0,0.0,0.085,,185,999999,,new,CONSUMER DISCRETIONARY,11462
SOROS FUND MANAGEMENT LLC,Tween Brands,TWB,2006-09-30,SH,66300.0,2493000.0,0.0,0.0,0.0847,,186,999999,,new,CONSUMER DISCRETIONARY,6526
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2006-09-30,SH,85500.0,2425000.0,0.0,0.0,0.0824,,187,999999,,new,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,VEON Ltd ADR,VEON,2006-09-30,SH,8000.0,2424000.0,8000.0,1833000.0,0.0824,0.0834,188,135,0.0,,UTILITIES AND TELECOMMUNICATIONS,4139
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2006-09-30,SH,666700.0,2420000.0,1046700.0,4354000.0,0.0823,0.1981,189,68,-36.304576,reduction,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,AnorMED Inc,ANOR,2006-09-30,SH,187000.0,2366000.0,187000.0,1075000.0,0.0804,0.0489,190,194,0.0,,HEALTH CARE,97946
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2006-09-30,SH,44000.0,2356000.0,0.0,0.0,0.0801,,191,999999,,new,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,Talon Therapeutics Inc,TLON,2006-09-30,SH,85825.0,2355000.0,85825.0,3114000.0,0.0801,0.1417,192,83,0.0,,HEALTH CARE,107467
SOROS FUND MANAGEMENT LLC,Novell Inc.,NOVL,2006-09-30,PRN,2500000.0,2346000.0,0.0,0.0,0.0797,,193,999999,,new,INFORMATION TECHNOLOGY,810
SOROS FUND MANAGEMENT LLC,Foster Wheeler AG,FWLT,2006-09-30,SH,120000.0,2315000.0,0.0,0.0,0.0787,,194,999999,,new,INDUSTRIALS,4810
SOROS FUND MANAGEMENT LLC,Gen Digital Inc,GEN,2006-09-30,SH,108000.0,2298000.0,0.0,0.0,0.0781,,195,999999,,new,INFORMATION TECHNOLOGY,466
SOROS FUND MANAGEMENT LLC,IDENIX PHARMACEUTICALS INC,IDIX,2006-09-30,SH,236700.0,2296000.0,285000.0,2679000.0,0.0781,0.1219,196,99,-16.947368,reduction,HEALTH CARE,3616
SOROS FUND MANAGEMENT LLC,Barnes & Noble Inc,BKS,2006-09-30,SH,60000.0,2276000.0,0.0,0.0,0.0774,,197,999999,,new,CONSUMER DISCRETIONARY,2796
SOROS FUND MANAGEMENT LLC,Gevity HR Inc,GVHR,2006-09-30,SH,99700.0,2271000.0,0.0,0.0,0.0772,,198,999999,,new,INFORMATION TECHNOLOGY,2404
SOROS FUND MANAGEMENT LLC,XTO Energy Inc.,XTO,2006-09-30,PUT,67125.0,2262000.0,0.0,0.0,0.0769,,199,999999,,new,ENERGY,478
SOROS FUND MANAGEMENT LLC,Ventana Medical Systems Inc,VMSI,2006-09-30,SH,53707.0,2193000.0,53707.0,2534000.0,0.0745,0.1153,200,105,0.0,,HEALTH CARE,97202
SOROS FUND MANAGEMENT LLC,DRS Technologies Inc.,DRS,2006-09-30,SH,50000.0,2184000.0,0.0,0.0,0.0742,,201,999999,,new,INDUSTRIALS,4322
SOROS FUND MANAGEMENT LLC,Seagate Technology plc,STX,2006-09-30,SH,93600.0,2161000.0,0.0,0.0,0.0735,,202,999999,,new,INFORMATION TECHNOLOGY,2526
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2006-09-30,SH,107200.0,2154000.0,0.0,0.0,0.0732,,203,999999,,new,COMMUNICATIONS,4112
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2006-09-30,SH,118500.0,2153000.0,66000.0,1074000.0,0.0732,0.0489,204,195,79.545455,addition,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2006-09-30,SH,63600.0,2140000.0,113600.0,4170000.0,0.0727,0.1897,205,69,-44.014085,reduction,HEALTH CARE,3683
SOROS FUND MANAGEMENT LLC,Broadcom Corp,BRCM,2006-09-30,SH,70000.0,2124000.0,0.0,0.0,0.0722,,206,999999,,new,INFORMATION TECHNOLOGY,3832
SOROS FUND MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2006-09-30,SH,85650.0,2102000.0,0.0,0.0,0.0715,,207,999999,,new,CONSUMER DISCRETIONARY,2829
SOROS FUND MANAGEMENT LLC,CNO Financial Group Inc,CNO,2006-09-30,SH,100000.0,2099000.0,0.0,0.0,0.0714,,208,999999,,new,FINANCE,4077
SOROS FUND MANAGEMENT LLC,Stericycle Inc.,SRCL,2006-09-30,SH,60000.0,2094000.0,0.0,0.0,0.0712,,209,999999,,new,INDUSTRIALS,11335
SOROS FUND MANAGEMENT LLC,Bombay Co Inc,BBAO,2006-09-30,SH,1510900.0,2070000.0,1431300.0,3464000.0,0.0704,0.1576,210,79,5.561378,addition,CONSUMER DISCRETIONARY,11656
SOROS FUND MANAGEMENT LLC,Texas Instruments Inc.,TXN,2006-09-30,SH,62200.0,2068000.0,0.0,0.0,0.0703,,211,999999,,new,INFORMATION TECHNOLOGY,128
SOROS FUND MANAGEMENT LLC,Bioenvision Inc,BIVN,2006-09-30,SH,375044.0,2066000.0,375044.0,1999000.0,0.0702,0.0909,212,125,0.0,,HEALTH CARE,97394
SOROS FUND MANAGEMENT LLC,Mastercard Inc,MA,2006-09-30,SH,292000.0,2054000.0,0.0,0.0,0.0698,,213,999999,,new,FINANCE,4044
SOROS FUND MANAGEMENT LLC,Nasdaq Inc,NDAQ,2006-09-30,SH,203400.0,2050000.0,0.0,0.0,0.0697,,214,999999,,new,FINANCE,1022
SOROS FUND MANAGEMENT LLC,Applied Biosystems Inc. - Applera Corp.,ABI,2006-09-30,SH,61700.0,2043000.0,0.0,0.0,0.0694,,215,999999,,new,HEALTH CARE,4085
SOROS FUND MANAGEMENT LLC,Wrigley (William Jr.) Co.,WWY,2006-09-30,SH,44200.0,2036000.0,0.0,0.0,0.0692,,216,999999,,new,CONSUMER STAPLES,4406
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2006-09-30,CALL,50000.0,2033000.0,40000.0,1551000.0,0.0691,0.0706,217,154,25.0,addition,FINANCE,4193
SOROS FUND MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2006-09-30,SH,103200.0,2031000.0,0.0,0.0,0.069,,218,999999,,new,CONSUMER DISCRETIONARY,44
SOROS FUND MANAGEMENT LLC,Tegna Inc. (Gannett Co.),TGNA,2006-09-30,SH,35700.0,2029000.0,0.0,0.0,0.069,,219,999999,,new,COMMUNICATIONS,4336
SOROS FUND MANAGEMENT LLC,Southwest Airlines Co.,LUV,2006-09-30,SH,120000.0,1999000.0,0.0,0.0,0.068,,220,999999,,new,TRANSPORTS,458
SOROS FUND MANAGEMENT LLC,Safeway Inc.,SWY,2006-09-30,SH,65800.0,1997000.0,0.0,0.0,0.0679,,221,999999,,new,CONSUMER STAPLES,11356
SOROS FUND MANAGEMENT LLC,HUDSON CITY BANCORP INC,HCBK,2006-09-30,SH,150000.0,1988000.0,200000.0,2666000.0,0.0676,0.1213,222,100,-25.0,reduction,FINANCE,3615
SOROS FUND MANAGEMENT LLC,Polycom Inc.,PLCM,2006-09-30,SH,162000.0,1987000.0,0.0,0.0,0.0675,,223,999999,,new,INFORMATION TECHNOLOGY,3650
SOROS FUND MANAGEMENT LLC,Supervalu Inc.,SVU,2006-09-30,SH,9560.01,1984000.0,0.0,0.0,0.0674,,224,999999,,new,CONSUMER STAPLES,720
SOROS FUND MANAGEMENT LLC,Kos Pharmaceuticals Inc,KOSP,2006-09-30,SH,40000.0,1977000.0,0.0,0.0,0.0672,,225,999999,,new,HEALTH CARE,102258
SOROS FUND MANAGEMENT LLC,Cardinal Health Inc.,CAH,2006-09-30,SH,30000.0,1972000.0,15000.0,965000.0,0.067,0.0439,226,202,100.0,addition,HEALTH CARE,292
SOROS FUND MANAGEMENT LLC,Progressive Corp.,PGR,2006-09-30,SH,80300.0,1971000.0,0.0,0.0,0.067,,227,999999,,new,FINANCE,450
SOROS FUND MANAGEMENT LLC,LaBranche & Co.,LAB,2006-09-30,SH,190000.0,1970000.0,0.0,0.0,0.067,,228,999999,,new,FINANCE,4040
SOROS FUND MANAGEMENT LLC,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2006-09-30,SH,83784.6,1963000.0,0.0,0.0,0.0667,,229,999999,,new,FINANCE,11351
SOROS FUND MANAGEMENT LLC,BMC Software Inc,BMC,2006-09-30,SH,71900.0,1957000.0,0.0,0.0,0.0665,,230,999999,,new,INFORMATION TECHNOLOGY,932
SOROS FUND MANAGEMENT LLC,Tekelec Inc.,TKLC,2006-09-30,PRN,2000000.0,1954000.0,6000000.0,5723000.0,0.0664,0.2603,231,53,-66.666667,reduction,INFORMATION TECHNOLOGY,6917
SOROS FUND MANAGEMENT LLC,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2006-09-30,SH,6750.0,1951000.0,5000.0,2119000.0,0.0663,0.0964,232,124,35.0,addition,ENERGY,4851
SOROS FUND MANAGEMENT LLC,Dade Behring Holdings Inc,DADE,2006-09-30,SH,48400.0,1944000.0,0.0,0.0,0.0661,,233,999999,,new,HEALTH CARE,97363
SOROS FUND MANAGEMENT LLC,Hershey Company (The),HSY,2006-09-30,SH,36200.0,1935000.0,0.0,0.0,0.0658,,234,999999,,new,CONSUMER STAPLES,2832
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2006-09-30,SH,44600.0,1907000.0,44600.0,2361000.0,0.0648,0.1074,235,115,0.0,,MATERIALS,438
SOROS FUND MANAGEMENT LLC,McData Corp,MCDTA,2006-09-30,SH,366000.0,1841000.0,306000.0,1248000.0,0.0626,0.0568,236,176,19.607843,addition,INFORMATION TECHNOLOGY,102694
SOROS FUND MANAGEMENT LLC,Support.Com Inc,SPRT,2006-09-30,SH,1594.51,1818000.0,1787.31,1837000.0,0.0618,0.0836,237,134,-10.787161,reduction,INFORMATION TECHNOLOGY,8258
SOROS FUND MANAGEMENT LLC,BearingPoint Inc,BGPTQ,2006-09-30,SH,46000.0,1808000.0,30000.0,1256000.0,0.0615,0.0571,238,174,53.333333,addition,INFORMATION TECHNOLOGY,75520
SOROS FUND MANAGEMENT LLC,Mercer International Inc,MERC,2006-09-30,SH,190766.0,1801000.0,178966.0,1553000.0,0.0612,0.0706,239,153,6.593431,addition,MATERIALS,6191
SOROS FUND MANAGEMENT LLC,Goodyear Tire and Rubber Co.,GT,2006-09-30,SH,121980.0,1769000.0,0.0,0.0,0.0601,,240,999999,,new,CONSUMER DISCRETIONARY,3609
SOROS FUND MANAGEMENT LLC,Qurate Retail Group Inc Series A (Formerly Liberty Interactive),QRTEA,2006-09-30,SH,85707.0,1747000.0,91707.0,1583000.0,0.0594,0.072,241,150,-6.542576,reduction,COMMUNICATIONS,3420
SOROS FUND MANAGEMENT LLC,Advanced Life Sciences Holdings Inc,ADLS,2006-09-30,SH,19248.53,1723000.0,19248.53,1676000.0,0.0586,0.0762,242,144,0.0,,HEALTH CARE,6930
SOROS FUND MANAGEMENT LLC,iShares MSCI Hong Kong ETF-,EWH,2006-09-30,SH,120000.0,1720000.0,0.0,0.0,0.0585,,243,999999,,new,FINANCE,5003
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2006-09-30,SH,80000.0,1677000.0,120000.0,2679000.0,0.057,0.1219,244,98,-33.333333,reduction,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Hunt (J.B.) Transport Services Inc.,JBHT,2006-09-30,SH,78945.0,1640000.0,0.0,0.0,0.0558,,245,999999,,new,TRANSPORTS,5103
SOROS FUND MANAGEMENT LLC,China Medical Technologies Inc. ADR,CMEDQ,2006-09-30,SH,70000.0,1620000.0,30000.0,600000.0,0.0551,0.0273,246,230,133.333333,addition,HEALTH CARE,7861
SOROS FUND MANAGEMENT LLC,Charles River Laboratories International Inc,CRL,2006-09-30,SH,37200.0,1615000.0,0.0,0.0,0.0549,,247,999999,,new,HEALTH CARE,3444
SOROS FUND MANAGEMENT LLC,Skyworks Solutions Inc.,SWKS,2006-09-30,SH,311000.0,1614000.0,106000.0,584000.0,0.0549,0.0266,248,231,193.396226,addition,INFORMATION TECHNOLOGY,2785
SOROS FUND MANAGEMENT LLC,El Paso Corp.,EP,2006-09-30,SH,118100.0,1611000.0,118100.0,1772000.0,0.0548,0.0806,249,139,0.0,,ENERGY,644
SOROS FUND MANAGEMENT LLC,SurModics Inc.,SRDX,2006-09-30,SH,45000.0,1580000.0,20000.0,722000.0,0.0537,0.0328,250,225,125.0,addition,HEALTH CARE,827
SOROS FUND MANAGEMENT LLC,Sun Microsystems Inc.,JAVA,2006-09-30,SH,79700.0,1578000.0,79700.0,1323000.0,0.0536,0.0602,251,169,0.0,,INFORMATION TECHNOLOGY,465
SOROS FUND MANAGEMENT LLC,Dress Barn Inc.,DBRN,2006-09-30,SH,72000.0,1571000.0,0.0,0.0,0.0534,,252,999999,,new, ,640
SOROS FUND MANAGEMENT LLC,Retail Ventures Inc,RVI,2006-09-30,SH,100000.0,1541000.0,0.0,0.0,0.0524,,253,999999,,new,CONSUMER DISCRETIONARY,711
SOROS FUND MANAGEMENT LLC,Western Digital Corp,WDC,2006-09-30,SH,83980.0,1520000.0,0.0,0.0,0.0517,,254,999999,,new,INFORMATION TECHNOLOGY,961
SOROS FUND MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2006-09-30,SH,20092.0,1507000.0,65000.0,4762000.0,0.0512,0.2166,255,62,-69.089231,reduction,HEALTH CARE,376
SOROS FUND MANAGEMENT LLC,NetLease Corporate Real Estate ETF-NETLease Corporate Real Estate ETF,NETL,2006-09-30,PUT,117800.0,1494000.0,0.0,0.0,0.0508,,256,999999,,new,MUTUAL FUND,925
SOROS FUND MANAGEMENT LLC,CNX Resources Corporation,CNX,2006-09-30,SH,46900.0,1488000.0,0.0,0.0,0.0506,,257,999999,,new,ENERGY,1030
SOROS FUND MANAGEMENT LLC,Palm Inc,PALM,2006-09-30,SH,100000.0,1456000.0,0.0,0.0,0.0495,,258,999999,,new,INFORMATION TECHNOLOGY,103797
SOROS FUND MANAGEMENT LLC,Union Pacific Corp.,UNP,2006-09-30,SH,66000.0,1452000.0,66000.0,1534000.0,0.0494,0.0698,259,159,0.0,,TRANSPORTS,473
SOROS FUND MANAGEMENT LLC,Pixelworks Inc,PXLW,2006-09-30,SH,162750.39,1440000.0,146918.64,1203000.0,0.049,0.0547,260,180,10.775862,addition,INFORMATION TECHNOLOGY,11553
SOROS FUND MANAGEMENT LLC,Omnicare Inc.,OCR,2006-09-30,SH,33200.0,1431000.0,0.0,0.0,0.0486,,261,999999,,new,HEALTH CARE,2424
SOROS FUND MANAGEMENT LLC,MSC Software Corp,MSCS,2006-09-30,SH,90600.0,1395000.0,0.0,0.0,0.0474,,262,999999,,new,INFORMATION TECHNOLOGY,7366
SOROS FUND MANAGEMENT LLC,Marvell Technology Group Ltd,MRVL,2006-09-30,PUT,71300.0,1381000.0,0.0,0.0,0.0469,,263,999999,,new,INFORMATION TECHNOLOGY,3999
SOROS FUND MANAGEMENT LLC,Myriad Genetics Inc,MYGN,2006-09-30,SH,111718.0,1377000.0,90000.0,1136000.0,0.0468,0.0517,264,190,24.131111,addition,HEALTH CARE,5138
SOROS FUND MANAGEMENT LLC,AngloGold Ashanti Plc.,AU,2006-09-30,SH,36292.0,1370000.0,36292.0,1746000.0,0.0466,0.0794,265,141,0.0,,MATERIALS,6810
SOROS FUND MANAGEMENT LLC,Domtar Inc,DTC,2006-09-30,SH,216200.0,1270000.0,138900.0,857000.0,0.0432,0.039,266,210,55.651548,addition,MATERIALS,99967
SOROS FUND MANAGEMENT LLC,ADEZA Biomedical Corp,ADZA,2006-09-30,SH,75000.0,1231000.0,0.0,0.0,0.0418,,267,999999,,new,HEALTH CARE,97657
SOROS FUND MANAGEMENT LLC,GTC Biotherapeutics Inc.,GTCB,2006-09-30,SH,98771.9,1225000.0,78296.1,1190000.0,0.0416,0.0541,268,183,26.15175,addition,HEALTH CARE,7952
SOROS FUND MANAGEMENT LLC,Horizon Health Corp. (New),HORC,2006-09-30,SH,79800.0,1219000.0,0.0,0.0,0.0414,,269,999999,,new,HEALTH CARE,101474
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2006-09-30,SH,60000.0,1198000.0,75000.0,1198000.0,0.0407,0.0545,270,181,-20.0,reduction,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,K-V Pharmaceutical Class A,KVPHQA,2006-09-30,SH,50000.0,1185000.0,0.0,0.0,0.0403,,271,999999,,new,HEALTH CARE,6795
SOROS FUND MANAGEMENT LLC,iShares Core MSCI International Developed Markets ETF-iShares Core MSCI International Developed Markets ETF,IDEV,2006-09-30,SH,200000.0,1184000.0,100000.0,547000.0,0.0402,0.0249,272,235,100.0,addition,MUTUAL FUND,3389
SOROS FUND MANAGEMENT LLC,Lam Research Corp.,LRCX,2006-09-30,SH,26000.0,1179000.0,0.0,0.0,0.0401,,273,999999,,new,INFORMATION TECHNOLOGY,2661
SOROS FUND MANAGEMENT LLC,Watchguard Technologies Inc,WGRD,2006-09-30,SH,271680.0,1155000.0,432039.0,1758000.0,0.0393,0.08,274,140,-37.116788,reduction,INFORMATION TECHNOLOGY,106565
SOROS FUND MANAGEMENT LLC,Transwitch Corp.,TXCCQ,2006-09-30,SH,101888.88,1149000.0,145988.5,2464000.0,0.0391,0.1121,275,108,-30.207599,reduction,INFORMATION TECHNOLOGY,2407
SOROS FUND MANAGEMENT LLC,Kyphon Inc,KYPH,2006-09-30,SH,29000.0,1119000.0,9900.0,380000.0,0.038,0.0173,276,249,192.929293,addition,HEALTH CARE,97319
SOROS FUND MANAGEMENT LLC,Tailored Brands Inc,TLRDQ,2006-09-30,SH,30000.0,1116000.0,0.0,0.0,0.0379,,277,999999,,new,CONSUMER DISCRETIONARY,53
SOROS FUND MANAGEMENT LLC,Abitibibowater Inc. (Old),ABWTQ,2006-09-30,SH,54170.0,1114000.0,0.0,0.0,0.0379,,278,999999,,new,MATERIALS,11515
SOROS FUND MANAGEMENT LLC,Cephalon Inc.,CEPH,2006-09-30,SH,17800.0,1099000.0,17800.0,1070000.0,0.0374,0.0487,279,196,0.0,,HEALTH CARE,4019
