Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,HP Inc,HPQ,2003-06-30,SH,0.0,0.0,1100000.0,17105000.0,,0.8622,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,234
SOROS FUND MANAGEMENT LLC,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2003-06-30,SH,0.0,0.0,1300000.0,15581000.0,,0.7854,999999,34,-100.0,soldall,ENERGY,249
SOROS FUND MANAGEMENT LLC,NVIDIA Corp.,NVDA,2003-06-30,SH,0.0,0.0,15360000.0,16486000.0,,0.831,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,261
SOROS FUND MANAGEMENT LLC,Pfizer Inc.,PFE,2003-06-30,SH,0.0,0.0,1581000.0,46740000.0,,2.356,999999,8,-100.0,soldall,HEALTH CARE,265
SOROS FUND MANAGEMENT LLC,Nutrien Ltd,NTR,2003-06-30,SH,0.0,0.0,150000.0,9270000.0,,0.4673,999999,55,-100.0,soldall,MATERIALS,267
SOROS FUND MANAGEMENT LLC,Taubman Centers Inc.,TCO,2003-06-30,SH,0.0,0.0,28500.0,485000.0,,0.0244,999999,118,-100.0,soldall,REAL ESTATE,283
SOROS FUND MANAGEMENT LLC,Home Depot Inc. (The),HD,2003-06-30,SH,0.0,0.0,1300000.0,31668000.0,,1.5963,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,354
SOROS FUND MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2003-06-30,SH,0.0,0.0,87000.0,1838000.0,,0.0926,999999,95,-100.0,soldall,HEALTH CARE,380
SOROS FUND MANAGEMENT LLC,L3harris Technologies Inc,LHX,2003-06-30,SH,0.0,0.0,1000000.0,13885000.0,,0.6999,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,412
SOROS FUND MANAGEMENT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2003-06-30,SH,0.0,0.0,1437579.0,30545000.0,,1.5396,999999,20,-100.0,soldall,INDUSTRIALS,416
SOROS FUND MANAGEMENT LLC,Columbia Diversified Fixed Income Allocation ETF-,DIAL,2003-06-30,SH,0.0,0.0,45000.0,1406000.0,,0.0709,999999,102,-100.0,soldall,MUTUAL FUND,741
SOROS FUND MANAGEMENT LLC,WET SEAL INC CL-A,WTSLQ,2003-06-30,SH,0.0,0.0,187530.0,1369000.0,,0.069,999999,103,-100.0,soldall,CONSUMER DISCRETIONARY,742
SOROS FUND MANAGEMENT LLC,Global X MSCI China Communication Services ETF-,CHIC,2003-06-30,SH,0.0,0.0,29700.0,240000.0,,0.0121,999999,125,-100.0,soldall,MUTUAL FUND,764
SOROS FUND MANAGEMENT LLC,Quanta Services Inc.,PWR,2003-06-30,SH,0.0,0.0,463200.0,1482000.0,,0.0747,999999,99,-100.0,soldall,INDUSTRIALS,814
SOROS FUND MANAGEMENT LLC,Clear Channel Communications Inc.,CCU,2003-06-30,SH,0.0,0.0,400000.0,13568000.0,,0.6839,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,878
SOROS FUND MANAGEMENT LLC,AMR Corp,AAMRQ,2003-06-30,SH,0.0,0.0,650000.0,1365000.0,,0.0688,999999,104,-100.0,soldall,TRANSPORTS,1015
SOROS FUND MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2003-06-30,SH,0.0,0.0,2651500.0,66022000.0,,3.3279,999999,4,-100.0,soldall,TRANSPORTS,1052
SOROS FUND MANAGEMENT LLC,Washington Mutual Inc,WAMUQ,2003-06-30,SH,0.0,0.0,1603100.0,56541000.0,,2.85,999999,6,-100.0,soldall,FINANCE,2411
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2003-06-30,SH,0.0,0.0,400000.0,3560000.0,,0.1794,999999,82,-100.0,soldall,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2003-06-30,SH,0.0,0.0,1175000.0,42911000.0,,2.163,999999,10,-100.0,soldall,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2003-06-30,SH,0.0,0.0,150000.0,2099000.0,,0.1058,999999,93,-100.0,soldall,CONSUMER DISCRETIONARY,2722
SOROS FUND MANAGEMENT LLC,ViroPharma Inc.,VPHM,2003-06-30,SH,0.0,0.0,473149.0,1084000.0,,0.0546,999999,109,-100.0,soldall,HEALTH CARE,2789
SOROS FUND MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2003-06-30,SH,0.0,0.0,78000.0,1429000.0,,0.072,999999,100,-100.0,soldall,CONSUMER DISCRETIONARY,2829
SOROS FUND MANAGEMENT LLC,Louisiana Pacific Corp.,LPX,2003-06-30,SH,0.0,0.0,1239000.0,9825000.0,,0.4952,999999,52,-100.0,soldall,MATERIALS,3504
SOROS FUND MANAGEMENT LLC,Yellow Corp,YELLQ,2003-06-30,SH,0.0,0.0,64.02,11689000.0,,0.5892,999999,45,-100.0,soldall,TRANSPORTS,3517
SOROS FUND MANAGEMENT LLC,Telefonos De Mexico S.A.B. de C.V. (NYSE),TMX,2003-06-30,SH,0.0,0.0,1171600.0,17410000.0,,0.8776,999999,28,-100.0,soldall,COMMUNICATIONS,3794
SOROS FUND MANAGEMENT LLC,International Rectifier Corp.,IRF,2003-06-30,SH,0.0,0.0,1888306.4,34328000.0,,1.7303,999999,15,-100.0,soldall,INFORMATION TECHNOLOGY,5112
SOROS FUND MANAGEMENT LLC,Fomento Economico Mexicano S.A.B. de CV ADR,FMX,2003-06-30,SH,0.0,0.0,1428000.0,15837000.0,,0.7983,999999,33,-100.0,soldall,CONSUMER STAPLES,5527
SOROS FUND MANAGEMENT LLC,Coca-Cola FEMSA S.A.B. de C.V. ADR,KOF,2003-06-30,SH,0.0,0.0,364300.0,6244000.0,,0.3147,999999,66,-100.0,soldall,CONSUMER STAPLES,5626
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2003-06-30,PRN,0.0,0.0,10000000.0,10098000.0,,0.509,999999,49,-100.0,soldall,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,CommScope Holding Co Inc,COMM,2003-06-30,SH,0.0,0.0,20400.0,153000.0,,0.0077,999999,128,-100.0,soldall,INFORMATION TECHNOLOGY,11383
SOROS FUND MANAGEMENT LLC,Penn Traffic Co. Ltd.,PTFC,2003-06-30,SH,0.0,0.0,9013981.0,11177000.0,,0.5634,999999,46,-100.0,soldall,CONSUMER STAPLES,72479
SOROS FUND MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2003-06-30,SH,0.0,0.0,6000000.0,13475000.0,,0.6792,999999,41,-100.0,soldall,MATERIALS,78024
SOROS FUND MANAGEMENT LLC,Solectron Corp.,SLR,2003-06-30,PRN,0.0,0.0,578000.0,358000.0,,0.018,999999,122,-100.0,soldall,INFORMATION TECHNOLOGY,97262
SOROS FUND MANAGEMENT LLC,Georgia-Pacific Corp,GP,2003-06-30,SH,0.0,0.0,3973800.0,55236000.0,,2.7842,999999,7,-100.0,soldall,MATERIALS,101148
SOROS FUND MANAGEMENT LLC,Insignia Financial GP Inc,IFS,2003-06-30,SH,0.0,0.0,12500.0,137000.0,,0.0069,999999,130,-100.0,soldall,INDUSTRIALS,101718
SOROS FUND MANAGEMENT LLC,MBNA Corp.,KRB,2003-06-30,SH,0.0,0.0,2200000.0,33110000.0,,1.6689,999999,17,-100.0,soldall,FINANCE,102274
SOROS FUND MANAGEMENT LLC,Ocean Energy Inc. (New),OEI,2003-06-30,SH,0.0,0.0,102300.0,2046000.0,,0.1031,999999,94,-100.0,soldall,ENERGY,103619
SOROS FUND MANAGEMENT LLC,Phelps Dodge Corp.,PD,2003-06-30,SH,0.0,0.0,6196000.0,100623000.0,,5.072,999999,3,-100.0,soldall,MATERIALS,103873
SOROS FUND MANAGEMENT LLC,Probusiness Services Inc.,PRBZ,2003-06-30,SH,0.0,0.0,42500.0,566000.0,,0.0285,999999,115,-100.0,soldall,INDUSTRIALS,104165
SOROS FUND MANAGEMENT LLC,Great Lakes Chemical Co.,GLK,2003-06-30,SH,0.0,0.0,19400.0,431000.0,,0.0217,999999,119,-100.0,soldall,MATERIALS,107164
SOROS FUND MANAGEMENT LLC,Pharmacia Corporation,PHA,2003-06-30,SH,0.0,0.0,3926700.0,170026000.0,,8.5703,999999,2,-100.0,soldall,HEALTH CARE,108690
SOROS FUND MANAGEMENT LLC,Dole Food Inc.,DOL,2003-06-30,SH,0.0,0.0,50000.0,1674000.0,,0.0844,999999,97,-100.0,soldall,CONSUMER STAPLES,109429
SOROS FUND MANAGEMENT LLC,NuPathe Inc,PATH,2003-06-30,SH,0.0,0.0,16737.0,355000.0,,0.0179,999999,123,-100.0,soldall,HEALTH CARE,109652
