Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Globalstar Inc,GSAT,2016-12-31,SH,500000.0,790000.0,500000.0,605000.0,0.0183,0.0151,135,154,0.0,,UTILITIES AND TELECOMMUNICATIONS,7195
SOROS FUND MANAGEMENT LLC,iShares Biotechnology ETF-iShares Biotechnology ETF,IBB,2016-12-31,SH,8400.0,743000.0,2331.0,225000.0,0.0172,0.0056,136,214,260.36036,addition,HEALTH CARE,3472
SOROS FUND MANAGEMENT LLC,HD Supply Holdings Inc,HDS,2016-12-31,SH,16500.0,701000.0,0.0,0.0,0.0162,,137,999999,,new,INDUSTRIALS,153911
SOROS FUND MANAGEMENT LLC,Pyxus International Inc,PYYX,2016-12-31,SH,36099.0,693000.0,36099.0,690000.0,0.016,0.0173,138,148,0.0,,CONSUMER STAPLES,2401
SOROS FUND MANAGEMENT LLC,Robert Half International Inc.,RHI,2016-12-31,SH,14200.0,693000.0,0.0,0.0,0.016,,139,999999,,new,INDUSTRIALS,815
SOROS FUND MANAGEMENT LLC,Landstar System Inc,LSTR,2016-12-31,SH,7900.0,674000.0,0.0,0.0,0.0156,,140,999999,,new,TRANSPORTS,5121
SOROS FUND MANAGEMENT LLC,Gartner Inc.,IT,2016-12-31,SH,5700.0,576000.0,0.0,0.0,0.0133,,141,999999,,new,INFORMATION TECHNOLOGY,3868
SOROS FUND MANAGEMENT LLC,Genco Shipping & Trading Ltd,GNK,2016-12-31,SH,74783.0,552000.0,74783.0,343000.0,0.0128,0.0086,142,187,0.0,,TRANSPORTS,6475
SOROS FUND MANAGEMENT LLC,Automatic Data Processing Inc,ADP,2016-12-31,SH,4900.0,504000.0,0.0,0.0,0.0117,,143,999999,,new,INFORMATION TECHNOLOGY,201
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp Class B,LGF.B,2016-12-31,SH,20125.0,494000.0,0.0,0.0,0.0114,,144,999999,,new,COMMUNICATIONS,198183
SOROS FUND MANAGEMENT LLC,Everbridge Inc,EVBG,2016-12-31,SH,26666.0,492000.0,166666.0,2810000.0,0.0114,0.0703,145,111,-84.000336,reduction,INFORMATION TECHNOLOGY,197646
SOROS FUND MANAGEMENT LLC,Kroger Co.,KR,2016-12-31,SH,14100.0,487000.0,0.0,0.0,0.0113,,146,999999,,new,CONSUMER STAPLES,677
SOROS FUND MANAGEMENT LLC,Colgate-Palmolive Co.,CL,2016-12-31,SH,7400.0,484000.0,15449.0,1145000.0,0.0112,0.0286,147,136,-52.10046,reduction,CONSUMER STAPLES,217
SOROS FUND MANAGEMENT LLC,Rollins Inc.,ROL,2016-12-31,SH,31275.0,470000.0,0.0,0.0,0.0109,,148,999999,,new,INDUSTRIALS,11399
SOROS FUND MANAGEMENT LLC,Perrigo Co PLC,PRGO,2016-12-31,SH,5400.0,449000.0,0.0,0.0,0.0104,,149,999999,,new,HEALTH CARE,322
SOROS FUND MANAGEMENT LLC,C.H. Robinson Worldwide Inc,CHRW,2016-12-31,SH,6000.0,440000.0,0.0,0.0,0.0102,,150,999999,,new,TRANSPORTS,3994
SOROS FUND MANAGEMENT LLC,WebMD Health Corp,WBMD,2016-12-31,SH,8700.0,431000.0,0.0,0.0,0.01,,151,999999,,new,HEALTH CARE,838
SOROS FUND MANAGEMENT LLC,Celgene Corp.,CELG,2016-12-31,SH,3500.0,405000.0,0.0,0.0,0.0094,,152,999999,,new,HEALTH CARE,312
SOROS FUND MANAGEMENT LLC,Bio-Rad Laboratories Inc Class A,BIO,2016-12-31,SH,2200.0,401000.0,0.0,0.0,0.0093,,153,999999,,new,HEALTH CARE,4014
SOROS FUND MANAGEMENT LLC,Alkermes Plc.,ALKS,2016-12-31,SH,7200.0,400000.0,4600.0,216000.0,0.0093,0.0054,154,216,56.521739,addition,HEALTH CARE,6483
SOROS FUND MANAGEMENT LLC,Veradigm Inc,MDRX,2016-12-31,SH,38900.0,397000.0,0.0,0.0,0.0092,,155,999999,,new,HEALTH CARE,5045
SOROS FUND MANAGEMENT LLC,Premier Inc,PINC,2016-12-31,SH,13000.0,395000.0,0.0,0.0,0.0091,,156,999999,,new,HEALTH CARE,163117
SOROS FUND MANAGEMENT LLC,Eastman Kodak Co,KODK,2016-12-31,SH,24123.0,374000.0,24123.0,362000.0,0.0087,0.0091,157,185,0.0,,INFORMATION TECHNOLOGY,163014
SOROS FUND MANAGEMENT LLC,Hunt (J.B.) Transport Services Inc.,JBHT,2016-12-31,SH,3700.0,359000.0,0.0,0.0,0.0083,,158,999999,,new,TRANSPORTS,5103
SOROS FUND MANAGEMENT LLC,Altria Group Inc. (Philip Morris),MO,2016-12-31,SH,5200.0,352000.0,0.0,0.0,0.0081,,159,999999,,new,CONSUMER STAPLES,191
SOROS FUND MANAGEMENT LLC,Hershey Company (The),HSY,2016-12-31,SH,3400.0,352000.0,0.0,0.0,0.0081,,160,999999,,new,CONSUMER STAPLES,2832
SOROS FUND MANAGEMENT LLC,Campbell Soup Co.,CPB,2016-12-31,SH,5800.0,351000.0,0.0,0.0,0.0081,,161,999999,,new,CONSUMER STAPLES,4808
SOROS FUND MANAGEMENT LLC,General Growth Properties Inc. (DE),GGP,2016-12-31,SH,13500.0,337000.0,0.0,0.0,0.0078,,162,999999,,new,REAL ESTATE,230
SOROS FUND MANAGEMENT LLC,Schein (Henry) Inc.,HSIC,2016-12-31,SH,4400.0,334000.0,0.0,0.0,0.0077,,163,999999,,new,HEALTH CARE,4378
SOROS FUND MANAGEMENT LLC,Smucker (J.M.) Co.,SJM,2016-12-31,SH,2600.0,333000.0,0.0,0.0,0.0077,,164,999999,,new,CONSUMER STAPLES,4381
SOROS FUND MANAGEMENT LLC,Manhattan Associates Inc.,MANH,2016-12-31,SH,6200.0,329000.0,0.0,0.0,0.0076,,165,999999,,new,INFORMATION TECHNOLOGY,2746
SOROS FUND MANAGEMENT LLC,RLI Corp.,RLI,2016-12-31,SH,5200.0,328000.0,0.0,0.0,0.0076,,166,999999,,new,FINANCE,5775
SOROS FUND MANAGEMENT LLC,Church & Dwight Co. Inc.,CHD,2016-12-31,SH,7400.0,327000.0,0.0,0.0,0.0076,,167,999999,,new,CONSUMER STAPLES,5065
SOROS FUND MANAGEMENT LLC,Monster Beverage Corp.,MNST,2016-12-31,SH,14600.0,324000.0,0.0,0.0,0.0075,,168,999999,,new,CONSUMER STAPLES,3612
SOROS FUND MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2016-12-31,SH,3600.0,322000.0,0.0,0.0,0.0075,,169,999999,,new,MATERIALS,11358
SOROS FUND MANAGEMENT LLC,Avient Corp. (PolyOne Corp.),AVNT,2016-12-31,SH,9900.0,317000.0,0.0,0.0,0.0073,,170,999999,,new,MATERIALS,6419
SOROS FUND MANAGEMENT LLC,DexCom Inc,DXCM,2016-12-31,SH,21200.0,316000.0,10304.0,226000.0,0.0073,0.0057,171,213,105.745342,addition,HEALTH CARE,5074
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2016-12-31,SH,7100.0,294000.0,0.0,0.0,0.0068,,172,999999,,new,ENERGY,6901
SOROS FUND MANAGEMENT LLC,Apartment Investment and Management Co,AIV,2016-12-31,SH,48006.82,291000.0,0.0,0.0,0.0067,,173,999999,,new,REAL ESTATE,4261
SOROS FUND MANAGEMENT LLC,Block Inc.,SQ,2016-12-31,SH,19600.0,267000.0,0.0,0.0,0.0062,,174,999999,,new,INFORMATION TECHNOLOGY,193730
SOROS FUND MANAGEMENT LLC,CSRA Inc,CSRA,2016-12-31,SH,8200.0,261000.0,0.0,0.0,0.006,,175,999999,,new,INFORMATION TECHNOLOGY,194284
SOROS FUND MANAGEMENT LLC,KLA Corp,KLAC,2016-12-31,SH,3300.0,260000.0,0.0,0.0,0.006,,176,999999,,new,INFORMATION TECHNOLOGY,4888
SOROS FUND MANAGEMENT LLC,Loews Corp,L,2016-12-31,SH,5500.0,258000.0,0.0,0.0,0.006,,177,999999,,new,FINANCE,246
SOROS FUND MANAGEMENT LLC,Match Group Inc (delisted after 6-30-2020 Separation),MTCH,2016-12-31,SH,15000.0,257000.0,0.0,0.0,0.0059,,178,999999,,new,COMMUNICATIONS,193660
SOROS FUND MANAGEMENT LLC,Rayonier Inc.,RYN,2016-12-31,SH,9500.0,253000.0,0.0,0.0,0.0059,,179,999999,,new,REAL ESTATE,2586
SOROS FUND MANAGEMENT LLC,Cognizant Technology Solutions Corp,CTSH,2016-12-31,SH,4500.0,252000.0,0.0,0.0,0.0058,,180,999999,,new,INFORMATION TECHNOLOGY,3996
SOROS FUND MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2016-12-31,SH,300.0,251000.0,0.0,0.0,0.0058,,181,999999,,new,FINANCE,3460
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2016-12-31,SH,4000.0,249000.0,0.0,0.0,0.0058,,182,999999,,new,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,First Data Corp,FDC,2016-12-31,SH,17400.0,247000.0,30220.0,398000.0,0.0057,0.01,183,181,-42.422237,reduction,INFORMATION TECHNOLOGY,193006
SOROS FUND MANAGEMENT LLC,VeriFone Systems Inc.,PAY,2016-12-31,SH,13800.0,245000.0,0.0,0.0,0.0057,,184,999999,,new,INFORMATION TECHNOLOGY,1005
SOROS FUND MANAGEMENT LLC,Wolfspeed Inc (Cree Inc),WOLF,2016-12-31,SH,9200.0,243000.0,0.0,0.0,0.0056,,185,999999,,new,INFORMATION TECHNOLOGY,3841
SOROS FUND MANAGEMENT LLC,Grainger (W.W.) Inc.,GWW,2016-12-31,SH,1000.0,232000.0,0.0,0.0,0.0054,,186,999999,,new,INDUSTRIALS,410
SOROS FUND MANAGEMENT LLC,Sempra Energy Inc.,SRE,2016-12-31,SH,4600.0,231000.0,0.0,0.0,0.0053,,187,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11357
SOROS FUND MANAGEMENT LLC,Realty Income Corp.,O,2016-12-31,SH,4128.0,230000.0,0.0,0.0,0.0053,,188,999999,,new,REAL ESTATE,2587
SOROS FUND MANAGEMENT LLC,Orbital ATK Inc.,OA,2016-12-31,SH,2600.0,228000.0,0.0,0.0,0.0053,,189,999999,,new,INDUSTRIALS,4984
SOROS FUND MANAGEMENT LLC,Spectrum Brand (delisted after merger with HRG),SPB,2016-12-31,SH,297.11,224000.0,0.0,0.0,0.0052,,190,999999,,new,CONSUMER STAPLES,88382
SOROS FUND MANAGEMENT LLC,Graco Inc.,GGG,2016-12-31,SH,8100.0,224000.0,0.0,0.0,0.0052,,191,999999,,new,INDUSTRIALS,3719
SOROS FUND MANAGEMENT LLC,Carters Inc,CRI,2016-12-31,SH,2500.0,216000.0,0.0,0.0,0.005,,192,999999,,new,CONSUMER DISCRETIONARY,5450
SOROS FUND MANAGEMENT LLC,Essential Utilities Inc,WTRG,2016-12-31,SH,7200.0,216000.0,0.0,0.0,0.005,,193,999999,,new,UTILITIES AND TELECOMMUNICATIONS,374
SOROS FUND MANAGEMENT LLC,Equinix Inc,EQIX,2016-12-31,SH,600.0,214000.0,0.0,0.0,0.005,,194,999999,,new,INFORMATION TECHNOLOGY,4818
SOROS FUND MANAGEMENT LLC,Acuity Brands Inc (Holding Company),AYI,2016-12-31,SH,900.0,208000.0,0.0,0.0,0.0048,,195,999999,,new,INDUSTRIALS,598
SOROS FUND MANAGEMENT LLC,Alere Inc,ALR,2016-12-31,SH,5300.0,207000.0,0.0,0.0,0.0048,,196,999999,,new,HEALTH CARE,90990
SOROS FUND MANAGEMENT LLC,Ionis Phrmacutls,IONS,2016-12-31,SH,4300.0,206000.0,0.0,0.0,0.0048,,197,999999,,new,HEALTH CARE,3742
SOROS FUND MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2016-12-31,SH,900.0,202000.0,0.0,0.0,0.0047,,198,999999,,new,HEALTH CARE,376
SOROS FUND MANAGEMENT LLC,Air Products & Chemicals Inc,APD,2016-12-31,SH,1400.0,201000.0,0.0,0.0,0.0047,,199,999999,,new,MATERIALS,363
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2016-12-31,SH,13500.0,200000.0,0.0,0.0,0.0046,,200,999999,,new,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,BioAmber Inc Unit,BIOAU,2016-12-31,SH,194000.0,136000.0,194000.0,92000.0,0.0031,0.0023,201,219,0.0,,MATERIALS,154085
SOROS FUND MANAGEMENT LLC,Nuance Communications Inc.,NUAN,2016-12-31,SH,8778.0,113000.0,0.0,0.0,0.0026,,202,999999,,new,INFORMATION TECHNOLOGY,569
SOROS FUND MANAGEMENT LLC,Rex Energy Corp,REXXQ,2016-12-31,SH,165000.0,78000.0,165000.0,96000.0,0.0018,0.0024,203,218,0.0,,ENERGY,5904
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKOKW,2016-12-31,SH,8383.0,33000.0,8383.0,31000.0,0.0008,0.0008,204,221,0.0,, ,164054
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKODW,2016-12-31,SH,8383.0,24000.0,8383.0,22000.0,0.0006,0.0006,205,223,0.0,, ,164053
SOROS FUND MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2016-12-31,SH,0.0,0.0,10020.0,523000.0,,0.0131,999999,163,-100.0,soldall,ENERGY,112
SOROS FUND MANAGEMENT LLC,Bank of America Corp. (North Carolina National Bank),BAC,2016-12-31,CALL,0.0,0.0,1372500.0,21480000.0,,0.5372,999999,39,-100.0,soldall,FINANCE,205
SOROS FUND MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2016-12-31,CALL,0.0,0.0,689500.0,61359000.0,,1.5346,999999,16,-100.0,soldall,CONSUMER STAPLES,221
SOROS FUND MANAGEMENT LLC,Intel Corp.,INTC,2016-12-31,SH,0.0,0.0,685500.0,25878000.0,,0.6472,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,236
SOROS FUND MANAGEMENT LLC,Lattice Semconductor Corp.,LSCC,2016-12-31,SH,0.0,0.0,406666.0,2639000.0,,0.066,999999,113,-100.0,soldall,INFORMATION TECHNOLOGY,242
SOROS FUND MANAGEMENT LLC,MGM Resorts International Inc.,MGM,2016-12-31,PUT,0.0,0.0,2770000.0,72103000.0,,1.8033,999999,15,-100.0,soldall,CONSUMER DISCRETIONARY,254
SOROS FUND MANAGEMENT LLC,Nordstrom Inc.,JWN,2016-12-31,SH,0.0,0.0,9371.0,486000.0,,0.0122,999999,168,-100.0,soldall,CONSUMER DISCRETIONARY,258
SOROS FUND MANAGEMENT LLC,NVIDIA Corp.,NVDA,2016-12-31,SH,0.0,0.0,323276.0,5538000.0,,0.1385,999999,88,-100.0,soldall,INFORMATION TECHNOLOGY,261
SOROS FUND MANAGEMENT LLC,Pepsico Inc. (Loft Inc.),PEP,2016-12-31,SH,0.0,0.0,10859.0,1181000.0,,0.0295,999999,133,-100.0,soldall,CONSUMER STAPLES,264
SOROS FUND MANAGEMENT LLC,Procter & Gamble Co. (OH) (1905),PG,2016-12-31,SH,0.0,0.0,12985.0,1165000.0,,0.0291,999999,134,-100.0,soldall,CONSUMER STAPLES,272
SOROS FUND MANAGEMENT LLC,Walgreens Boots Alliance Inc.,WBA,2016-12-31,SH,0.0,0.0,25558.0,2060000.0,,0.0515,999999,119,-100.0,soldall,CONSUMER STAPLES,308
SOROS FUND MANAGEMENT LLC,Amgen Inc.,AMGN,2016-12-31,SH,0.0,0.0,3506.0,585000.0,,0.0146,999999,156,-100.0,soldall,HEALTH CARE,325
SOROS FUND MANAGEMENT LLC,J C Penney Company Inc,CPPRQ,2016-12-31,SH,0.0,0.0,25500.0,235000.0,,0.0059,999999,210,-100.0,soldall,CONSUMER DISCRETIONARY,338
SOROS FUND MANAGEMENT LLC,Anheuser-Busch Inbev SA ADR,BUD,2016-12-31,CALL,0.0,0.0,122500.0,16098000.0,,0.4026,999999,49,-100.0,soldall,CONSUMER STAPLES,372
SOROS FUND MANAGEMENT LLC,Coca Cola Co.,KO,2016-12-31,SH,0.0,0.0,26383.0,1117000.0,,0.0279,999999,137,-100.0,soldall,CONSUMER STAPLES,386
SOROS FUND MANAGEMENT LLC,DXC Technology Company,DXC,2016-12-31,SH,0.0,0.0,8207.6,371000.0,,0.0093,999999,184,-100.0,soldall,INFORMATION TECHNOLOGY,389
SOROS FUND MANAGEMENT LLC,Humana Inc.,HUM,2016-12-31,CALL,0.0,0.0,82700.0,14629000.0,,0.3659,999999,52,-100.0,soldall,HEALTH CARE,417
SOROS FUND MANAGEMENT LLC,IDEX Corp.,IEX,2016-12-31,SH,0.0,0.0,2604.0,244000.0,,0.0061,999999,203,-100.0,soldall,INDUSTRIALS,419
SOROS FUND MANAGEMENT LLC,Harley Davidson Inc,HOG,2016-12-31,SH,0.0,0.0,8916.0,469000.0,,0.0117,999999,171,-100.0,soldall,CONSUMER DISCRETIONARY,557
SOROS FUND MANAGEMENT LLC,Hologic Inc.,HOLX,2016-12-31,SH,0.0,0.0,7236.0,281000.0,,0.007,999999,194,-100.0,soldall,HEALTH CARE,664
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp,LGF,2016-12-31,CALL,0.0,0.0,322500.0,6447000.0,,0.1612,999999,86,-100.0,soldall,CONSUMER DISCRETIONARY,679
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp,LGF,2016-12-31,SH,0.0,0.0,382004.0,7636000.0,,0.191,999999,80,-100.0,soldall,CONSUMER DISCRETIONARY,679
SOROS FUND MANAGEMENT LLC,Interpublic Group of Companies Inc (The),IPG,2016-12-31,SH,0.0,0.0,14800.0,331000.0,,0.0083,999999,189,-100.0,soldall,COMMUNICATIONS,792
SOROS FUND MANAGEMENT LLC,Wynn Resorts Ltd,WYNN,2016-12-31,SH,0.0,0.0,2945.0,287000.0,,0.0072,999999,193,-100.0,soldall,CONSUMER DISCRETIONARY,839
SOROS FUND MANAGEMENT LLC,Applied Materials Inc.,AMAT,2016-12-31,SH,0.0,0.0,706882.0,21312000.0,,0.533,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,918
SOROS FUND MANAGEMENT LLC,Herbalife Nutrition Ltd,HLF,2016-12-31,SH,0.0,0.0,36932.0,1145000.0,,0.0286,999999,135,-100.0,soldall,HEALTH CARE,2417
SOROS FUND MANAGEMENT LLC,National Retail Properties Inc.,NNN,2016-12-31,SH,0.0,0.0,4823.0,245000.0,,0.0061,999999,200,-100.0,soldall,REAL ESTATE,2577
SOROS FUND MANAGEMENT LLC,Cracker Barrel Old Country Store Inc.,CBRL,2016-12-31,SH,0.0,0.0,3200.0,423000.0,,0.0106,999999,180,-100.0,soldall,CONSUMER DISCRETIONARY,2631
SOROS FUND MANAGEMENT LLC,Dollar Tree Inc.,DLTR,2016-12-31,SH,0.0,0.0,6600.0,521000.0,,0.013,999999,164,-100.0,soldall,CONSUMER DISCRETIONARY,2640
SOROS FUND MANAGEMENT LLC,Tupperware Brands Corp.,TUP,2016-12-31,SH,0.0,0.0,7267.0,475000.0,,0.0119,999999,169,-100.0,soldall,CONSUMER DISCRETIONARY,2687
SOROS FUND MANAGEMENT LLC,Middleby Corp (The),MIDD,2016-12-31,SH,0.0,0.0,1912.0,236000.0,,0.0059,999999,207,-100.0,soldall,INDUSTRIALS,2748
SOROS FUND MANAGEMENT LLC,BioMarin Pharmaceutical Inc,BMRN,2016-12-31,SH,0.0,0.0,5734.0,531000.0,,0.0133,999999,162,-100.0,soldall,HEALTH CARE,3350
SOROS FUND MANAGEMENT LLC,Starz Series A,STRZA,2016-12-31,SH,0.0,0.0,8865.0,276000.0,,0.0069,999999,195,-100.0,soldall,CONSUMER DISCRETIONARY,3415
SOROS FUND MANAGEMENT LLC,Align Technology Inc,ALGN,2016-12-31,SH,0.0,0.0,2515.0,236000.0,,0.0059,999999,208,-100.0,soldall,HEALTH CARE,3567
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2016-12-31,SH,0.0,0.0,3208.0,583000.0,,0.0146,999999,157,-100.0,soldall,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2016-12-31,SH,0.0,0.0,20216.0,493000.0,,0.0123,999999,166,-100.0,soldall,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,Charles Schwab Corp,SCHW,2016-12-31,SH,0.0,0.0,7294.0,230000.0,,0.0058,999999,211,-100.0,soldall,FINANCE,3661
SOROS FUND MANAGEMENT LLC,ITC Holdings Corp,ITC,2016-12-31,SH,0.0,0.0,5205.0,242000.0,,0.0061,999999,205,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3743
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2016-12-31,SH,0.0,0.0,2453990.0,91902000.0,,2.2985,999999,9,-100.0,soldall,FINANCE,3954
SOROS FUND MANAGEMENT LLC,Las Vegas Sands Corp,LVS,2016-12-31,SH,0.0,0.0,8824.0,508000.0,,0.0127,999999,165,-100.0,soldall,CONSUMER DISCRETIONARY,3998
SOROS FUND MANAGEMENT LLC,AptarGroup Inc.,ATR,2016-12-31,SH,0.0,0.0,5900.0,457000.0,,0.0114,999999,173,-100.0,soldall,MATERIALS,4009
SOROS FUND MANAGEMENT LLC,CBRE Group Inc Common Stock Class A,CBRE,2016-12-31,SH,0.0,0.0,7598.0,213000.0,,0.0053,999999,217,-100.0,soldall,REAL ESTATE,4017
SOROS FUND MANAGEMENT LLC,Eaton Vance Corp.,EV,2016-12-31,SH,0.0,0.0,5678.0,222000.0,,0.0056,999999,215,-100.0,soldall,FINANCE,4026
SOROS FUND MANAGEMENT LLC,WEX Inc.,WEX,2016-12-31,SH,0.0,0.0,2213.0,239000.0,,0.006,999999,206,-100.0,soldall,FINANCE,4072
SOROS FUND MANAGEMENT LLC,CNO Financial Group Inc,CNO,2016-12-31,SH,0.0,0.0,22700.0,347000.0,,0.0087,999999,186,-100.0,soldall,FINANCE,4077
SOROS FUND MANAGEMENT LLC,VEON Ltd ADR,VEON,2016-12-31,CALL,0.0,0.0,21200.0,1844000.0,,0.0461,999999,121,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4139
SOROS FUND MANAGEMENT LLC,VEON Ltd ADR,VEON,2016-12-31,SH,0.0,0.0,20853.36,1814000.0,,0.0454,999999,122,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4139
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2016-12-31,SH,0.0,0.0,576701.0,5381000.0,,0.1346,999999,89,-100.0,soldall,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA Petrobras Class A ADR,PBR.A,2016-12-31,SH,0.0,0.0,987439.0,8206000.0,,0.2052,999999,78,-100.0,soldall,ENERGY,4142
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2016-12-31,PRN,0.0,0.0,50880000.0,50467000.0,,1.2622,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2016-12-31,SH,0.0,0.0,28500.0,1495000.0,,0.0374,999999,129,-100.0,soldall,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2016-12-31,SH,0.0,0.0,295.0,434000.0,,0.0109,999999,176,-100.0,soldall,CONSUMER DISCRETIONARY,4288
SOROS FUND MANAGEMENT LLC,Danaher Corp.,DHR,2016-12-31,SH,0.0,0.0,8990.16,625000.0,,0.0156,999999,151,-100.0,soldall,HEALTH CARE,4323
SOROS FUND MANAGEMENT LLC,Liberty Global plc Class C,LBTYK,2016-12-31,CALL,0.0,0.0,333300.0,11012000.0,,0.2754,999999,64,-100.0,soldall,COMMUNICATIONS,4349
SOROS FUND MANAGEMENT LLC,iShares China Large-Cap ETF-iShares China Large-Cap ETF,FXI,2016-12-31,SH,0.0,0.0,633059.0,24063000.0,,0.6018,999999,37,-100.0,soldall,FINANCE,4813
SOROS FUND MANAGEMENT LLC,Biogen Inc,BIIB,2016-12-31,SH,0.0,0.0,1994.0,624000.0,,0.0156,999999,152,-100.0,soldall,HEALTH CARE,4853
SOROS FUND MANAGEMENT LLC,Snap-On Inc.,SNA,2016-12-31,SH,0.0,0.0,2800.0,425000.0,,0.0106,999999,177,-100.0,soldall,CONSUMER DISCRETIONARY,4914
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2016-12-31,PUT,0.0,0.0,91700.0,4492000.0,,0.1123,999999,96,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,Estee Lauder Companies Inc.,EL,2016-12-31,SH,0.0,0.0,3800.0,337000.0,,0.0084,999999,188,-100.0,soldall,CONSUMER STAPLES,5031
SOROS FUND MANAGEMENT LLC,Brown-Forman Corp. Class B,BF.B,2016-12-31,SH,0.0,0.0,46837.5,1778000.0,,0.0445,999999,123,-100.0,soldall,CONSUMER STAPLES,5058
SOROS FUND MANAGEMENT LLC,CarMax Inc.,KMX,2016-12-31,SH,0.0,0.0,7945.0,424000.0,,0.0106,999999,179,-100.0,soldall,CONSUMER DISCRETIONARY,5061
SOROS FUND MANAGEMENT LLC,Hain Celestial Group,HAIN,2016-12-31,SH,0.0,0.0,7200.0,256000.0,,0.0064,999999,199,-100.0,soldall,CONSUMER STAPLES,5096
SOROS FUND MANAGEMENT LLC,INCYTE Corporation,INCY,2016-12-31,SH,0.0,0.0,5200.0,490000.0,,0.0123,999999,167,-100.0,soldall,HEALTH CARE,5107
SOROS FUND MANAGEMENT LLC,MercadoLibre Inc,MELI,2016-12-31,SH,0.0,0.0,1322.0,245000.0,,0.0061,999999,201,-100.0,soldall,COMMUNICATIONS,5468
SOROS FUND MANAGEMENT LLC,CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2016-12-31,SH,0.0,0.0,534784.64,4083000.0,,0.1021,999999,99,-100.0,soldall,MATERIALS,5509
SOROS FUND MANAGEMENT LLC,Wabco Holdings Inc,WBC,2016-12-31,SH,0.0,0.0,2527.0,287000.0,,0.0072,999999,192,-100.0,soldall,CONSUMER DISCRETIONARY,5954
SOROS FUND MANAGEMENT LLC,Choice Hotels International Inc.,CHH,2016-12-31,SH,0.0,0.0,5760.0,260000.0,,0.0065,999999,197,-100.0,soldall,CONSUMER DISCRETIONARY,6112
SOROS FUND MANAGEMENT LLC,Neurocrine Biosciences Inc.,NBIX,2016-12-31,SH,0.0,0.0,11322.0,573000.0,,0.0143,999999,158,-100.0,soldall,HEALTH CARE,6399
SOROS FUND MANAGEMENT LLC,Seagen Inc,SGEN,2016-12-31,SH,0.0,0.0,4347.0,235000.0,,0.0059,999999,209,-100.0,soldall,HEALTH CARE,6428
SOROS FUND MANAGEMENT LLC,Syngenta AG ADS,SYT,2016-12-31,SH,0.0,0.0,45420.0,3979000.0,,0.0995,999999,100,-100.0,soldall,MATERIALS,6597
SOROS FUND MANAGEMENT LLC,Rambus Inc.,RMBS,2016-12-31,SH,0.0,0.0,125000.0,1563000.0,,0.0391,999999,128,-100.0,soldall,INFORMATION TECHNOLOGY,6915
SOROS FUND MANAGEMENT LLC,Acadia Pharmaceuticals Inc,ACAD,2016-12-31,SH,0.0,0.0,17645.0,561000.0,,0.014,999999,160,-100.0,soldall,HEALTH CARE,6928
